Synthetic Matrix (Weak Scaling): Rows/proc=10000 | Total rows=320000 | NNZ/row=~50 | Procs=32
Matrix distributed and converted to CSR
Ghost columns identified: 484522 total ghost values needed
Local vector initialized (size=10000 per process)
[RESULT] 31,32,0,0.026409864,0.021019697,499871,484170,999742
[RESULT] 31,32,1,0.027480602,0.022107124,499871,484170,999742
[RESULT] 31,32,2,0.026648998,0.021269083,499871,484170,999742
[RESULT] 31,32,3,0.026585340,0.021239758,499871,484170,999742
[RESULT] 31,32,4,0.026618481,0.021261454,499871,484170,999742
[RESULT] 31,32,5,0.026714325,0.021122932,499871,484170,999742
[RESULT] 31,32,6,0.026282310,0.021194458,499871,484170,999742
[RESULT] 31,32,7,0.026460171,0.021264791,499871,484170,999742
[RESULT] 31,32,8,0.026491404,0.021399260,499871,484170,999742
[RESULT] 31,32,9,0.026481867,0.021343231,499871,484170,999742
[RESULT] 26,32,0,0.033708811,0.027899027,500146,484514,1000292
[RESULT] 26,32,1,0.030981541,0.025199413,500146,484514,1000292
[RESULT] 26,32,2,0.030240297,0.024392366,500146,484514,1000292
[RESULT] 26,32,3,0.030052423,0.024260759,500146,484514,1000292
[RESULT] 26,32,4,0.030823469,0.025012255,500146,484514,1000292
[RESULT] 26,32,5,0.030070782,0.024217844,500146,484514,1000292
[RESULT] 26,32,6,0.028984547,0.023711681,500146,484514,1000292
[RESULT] 26,32,7,0.026867151,0.021716595,500146,484514,1000292
[RESULT] 26,32,8,0.027019739,0.021825790,500146,484514,1000292
[RESULT] 26,32,9,0.026960850,0.021783829,500146,484514,1000292
[RESULT] 28,32,0,0.030862570,0.025598288,500038,484376,1000076
[RESULT] 28,32,1,0.026176929,0.021396399,500038,484376,1000076
[RESULT] 28,32,2,0.026329279,0.021456480,500038,484376,1000076
[RESULT] 28,32,3,0.028111458,0.023092508,500038,484376,1000076
[RESULT] 28,32,4,0.026648521,0.021567583,500038,484376,1000076
[RESULT] 28,32,5,0.027096510,0.021998405,500038,484376,1000076
[RESULT] 28,32,6,0.027254581,0.021730900,500038,484376,1000076
[RESULT] 28,32,7,0.027470112,0.021757364,500038,484376,1000076
[RESULT] 28,32,8,0.027452707,0.021794796,500038,484376,1000076
[RESULT] 28,32,9,0.027427912,0.021759748,500038,484376,1000076
[RESULT] 24,32,0,0.032076359,0.026212454,499933,484137,999866
[RESULT] 24,32,1,0.030015230,0.024214745,499933,484137,999866
[RESULT] 30,32,0,0.033353329,0.027336359,500074,484471,1000148
[RESULT] 30,32,1,0.030662537,0.024739265,500074,484471,1000148
[RESULT] 30,32,2,0.028960943,0.023065090,500074,484471,1000148
[RESULT] 30,32,3,0.030033827,0.024110317,500074,484471,1000148
[RESULT] 30,32,4,0.029452085,0.023510695,500074,484471,1000148
[RESULT] 24,32,2,0.029279947,0.023351908,499933,484137,999866
