Retrieving the matrix from '../data/msdoor.mtx'...
Real Matrix (Strong Scaling): Rows=415863 | Cols=415863 | NNZ=10328399 | Procs=32
Matrix distributed and converted to CSR
Ghost columns identified: 299847 total ghost values needed
Local vector initialized (size=12996 per process)
[RESULT] 14,32,0,0.016978979,0.013713360,323366,303187,646732
[RESULT] 14,32,1,0.014937878,0.011874437,323366,303187,646732
[RESULT] 14,32,2,0.015191793,0.012121201,323366,303187,646732
[RESULT] 14,32,3,0.013968945,0.010983706,323366,303187,646732
[RESULT] 14,32,4,0.014133215,0.011116266,323366,303187,646732
[RESULT] 14,32,5,0.014091015,0.011070013,323366,303187,646732
[RESULT] 14,32,6,0.014706850,0.011570454,323366,303187,646732
[RESULT] 14,32,7,0.014386654,0.011253357,323366,303187,646732
[RESULT] 14,32,8,0.014076948,0.011003017,323366,303187,646732
[RESULT] 14,32,9,0.014586449,0.011443853,323366,303187,646732
[RESULT] 20,32,0,0.017301321,0.014065742,319418,299106,638836
[RESULT] 20,32,1,0.015859365,0.012687445,319418,299106,638836
[RESULT] 20,32,2,0.012211084,0.009383440,319418,299106,638836
[RESULT] 20,32,3,0.013028622,0.010178328,319418,299106,638836
[RESULT] 20,32,4,0.013688803,0.010788441,319418,299106,638836
[RESULT] 20,32,5,0.014013290,0.011016130,319418,299106,638836
[RESULT] 20,32,6,0.014537334,0.011467218,319418,299106,638836
[RESULT] 20,32,7,0.014565468,0.011420250,319418,299106,638836
[RESULT] 20,32,8,0.014490604,0.011415720,319418,299106,638836
[RESULT] 20,32,9,0.014670372,0.011561155,319418,299106,638836
[RESULT] 29,32,0,0.016870022,0.014521599,322431,302216,644862
[RESULT] 29,32,1,0.015195608,0.012994051,322431,302216,644862
[RESULT] 29,32,2,0.015253544,0.013064146,322431,302216,644862
[RESULT] 29,32,3,0.015485525,0.013273716,322431,302216,644862
[RESULT] 29,32,4,0.015292883,0.013141870,322431,302216,644862
[RESULT] 29,32,5,0.015465021,0.013295412,322431,302216,644862
[RESULT] 29,32,6,0.015541792,0.013352633,322431,302216,644862
[RESULT] 29,32,7,0.015527487,0.013335943,322431,302216,644862
[RESULT] 29,32,8,0.015506744,0.013312578,322431,302216,644862
