Retrieving the matrix from '../data/tmt_sym.mtx'...
Real Matrix (Strong Scaling): Rows=726713 | Cols=726713 | NNZ=2903837 | Procs=16
Matrix distributed and converted to CSR
Ghost columns identified: 131233 total ghost values needed
Local vector initialized (size=45420 per process)
[RESULT] 0,16,4,0.256933689,0.256046057,181270,131233,362540
[RESULT] 0,16,5,0.256909609,0.256051779,181270,131233,362540
[RESULT] 0,16,6,0.255905151,0.255047083,181270,131233,362540
[RESULT] 0,16,7,0.256886244,0.256045103,181270,131233,362540
[RESULT] 0,16,8,0.259877920,0.259043217,181270,131233,362540
[RESULT] 0,16,9,0.254241228,0.253045559,181270,131233,362540

Benchmark Summary
Processes: 16
Iterations: 10
Matrix NNZ: 2903837
Total execution time: 60.252 seconds
[RESULT] 12,16,0,0.193448067,0.192044020,181566,130493,363132
[RESULT] 12,16,1,0.193065882,0.192033052,181566,130493,363132
[RESULT] 12,16,2,0.193282366,0.192025423,181566,130493,363132
[RESULT] 12,16,3,0.192835331,0.192042828,181566,130493,363132
[RESULT] 12,16,4,0.256894112,0.256026506,181566,130493,363132
[RESULT] 12,16,5,0.193233013,0.192046881,181566,130493,363132
[RESULT] 12,16,6,0.193087816,0.192043304,181566,130493,363132
[RESULT] 12,16,7,0.256900549,0.256036997,181566,130493,363132
[RESULT] 12,16,8,0.193862200,0.192042112,181566,130493,363132
[RESULT] 12,16,9,0.189795494,0.189032316,181566,130493,363132
[RESULT] 10,16,0,0.193115234,0.192035198,181553,129899,363106
[RESULT] 10,16,1,0.128963232,0.128061295,181553,129899,363106
[RESULT] 10,16,2,0.128890276,0.128051519,181553,129899,363106
[RESULT] 10,16,3,0.128848553,0.128068209,181553,129899,363106
[RESULT] 10,16,4,0.128833294,0.128066540,181553,129899,363106
[RESULT] 10,16,5,0.193621874,0.192027330,181553,129899,363106
[RESULT] 10,16,6,0.193375587,0.192079782,181553,129899,363106
[RESULT] 10,16,7,0.128816843,0.128057480,181553,129899,363106
[RESULT] 10,16,8,0.194157362,0.192040443,181553,129899,363106
[RESULT] 10,16,9,0.193799257,0.193027973,181553,129899,363106
[RESULT] 14,16,0,0.193369865,0.192003727,181433,129838,362866
[RESULT] 14,16,1,0.192958355,0.192020655,181433,129838,362866
[RESULT] 14,16,2,0.192859888,0.192018032,181433,129838,362866
[RESULT] 14,16,3,0.192814112,0.192021370,181433,129838,362866
[RESULT] 14,16,4,0.256886721,0.256033182,181433,129838,362866
[RESULT] 14,16,5,0.194050312,0.192029715,181433,129838,362866
[RESULT] 14,16,6,0.193655729,0.192044497,181433,129838,362866
[RESULT] 14,16,7,0.192808151,0.192007065,181433,129838,362866
[RESULT] 14,16,8,0.256978273,0.256032228,181433,129838,362866
[RESULT] 14,16,9,0.194294691,0.193062782,181433,129838,362866
[RESULT] 11,16,0,0.129214525,0.128078461,181409,129769,362818
[RESULT] 11,16,1,0.128970385,0.128082037,181409,129769,362818
[RESULT] 11,16,2,0.128922462,0.128071547,181409,129769,362818
[RESULT] 11,16,3,0.128848553,0.128050327,181409,129769,362818
[RESULT] 11,16,4,0.192858696,0.192024946,181409,129769,362818
[RESULT] 11,16,5,0.128908157,0.128075600,181409,129769,362818
[RESULT] 11,16,6,0.128895521,0.128076553,181409,129769,362818
[RESULT] 11,16,7,0.195234060,0.192009449,181409,129769,362818
[RESULT] 11,16,8,0.128877878,0.128060579,181409,129769,362818
[RESULT] 11,16,9,0.194617033,0.193049908,181409,129769,362818
[RESULT] 15,16,0,0.129122734,0.128016472,181638,131171,363276
[RESULT] 15,16,1,0.192931652,0.192004919,181638,131171,363276
[RESULT] 15,16,2,0.131623983,0.128048658,181638,131171,363276
[RESULT] 15,16,3,0.130612612,0.128057718,181638,131171,363276
[RESULT] 15,16,4,0.131104231,0.128042221,181638,131171,363276
[RESULT] 15,16,5,0.191987753,0.128049850,181638,131171,363276
[RESULT] 15,16,6,0.193412542,0.192034483,181638,131171,363276
[RESULT] 15,16,7,0.129789591,0.128057003,181638,131171,363276
[RESULT] 15,16,8,0.191995621,0.128055334,181638,131171,363276
[RESULT] 15,16,9,0.193814278,0.193036556,181638,131171,363276
