Synthetic Matrix (Weak Scaling): Rows/proc=10000 | Total rows=320000 | NNZ/row=~50 | Procs=32
Matrix distributed and converted to CSR
Ghost columns identified: 484522 total ghost values needed
Local vector initialized (size=10000 per process)
[RESULT] 29,32,0,0.128637314,0.102886915,499921,484302,999842
[RESULT] 29,32,1,0.150635719,0.125211716,499921,484302,999842
[RESULT] 29,32,2,0.175659895,0.150329828,499921,484302,999842
[RESULT] 29,32,3,0.100452185,0.075017929,499921,484302,999842
[RESULT] 29,32,4,0.125796795,0.100460529,499921,484302,999842
[RESULT] 29,32,5,0.100364447,0.075023413,499921,484302,999842
[RESULT] 29,32,6,0.098361254,0.073019981,499921,484302,999842
[RESULT] 29,32,7,0.100459814,0.075022221,499921,484302,999842
[RESULT] 29,32,8,0.150561094,0.125236511,499921,484302,999842
[RESULT] 29,32,9,0.148261547,0.122922182,499921,484302,999842
[RESULT] 8,32,0,0.175822020,0.150316715,500107,484529,1000214
[RESULT] 8,32,1,0.175936937,0.150852442,500107,484529,1000214
[RESULT] 8,32,2,0.151041746,0.125871181,500107,484529,1000214
[RESULT] 8,32,3,0.101366520,0.076371431,500107,484529,1000214
[RESULT] 8,32,4,0.100135088,0.075059175,500107,484529,1000214
[RESULT] 8,32,5,0.077195168,0.052298784,500107,484529,1000214
[RESULT] 8,32,6,0.101419687,0.076386929,500107,484529,1000214
[RESULT] 8,32,7,0.101471663,0.076366901,500107,484529,1000214
[RESULT] 8,32,8,0.150564909,0.125845432,500107,484529,1000214
[RESULT] 8,32,9,0.153748035,0.128497362,500107,484529,1000214
[RESULT] 15,32,0,0.150672674,0.125072718,499809,484245,999618
[RESULT] 15,32,1,0.150776625,0.125087976,499809,484245,999618
[RESULT] 15,32,2,0.150787354,0.125079393,499809,484245,999618
[RESULT] 15,32,3,0.076867342,0.051099300,499809,484245,999618
[RESULT] 15,32,4,0.075679541,0.050054312,499809,484245,999618
[RESULT] 15,32,5,0.075736284,0.050071239,499809,484245,999618
[RESULT] 15,32,6,0.076818466,0.051069021,499809,484245,999618
[RESULT] 15,32,7,0.071644068,0.046062469,499809,484245,999618
[RESULT] 15,32,8,0.152144670,0.126315355,499809,484245,999618
[RESULT] 15,32,9,0.127211094,0.101343393,499809,484245,999618
[RESULT] 14,32,0,0.175719023,0.150017023,500214,484715,1000428
[RESULT] 14,32,1,0.175895452,0.150588751,500214,484715,1000428
[RESULT] 14,32,2,0.151139259,0.125858545,500214,484715,1000428
[RESULT] 14,32,3,0.101747990,0.076575518,500214,484715,1000428
[RESULT] 14,32,4,0.100279331,0.075030804,500214,484715,1000428
[RESULT] 14,32,5,0.076597691,0.051645279,500214,484715,1000428
[RESULT] 14,32,6,0.101522923,0.076314449,500214,484715,1000428
[RESULT] 14,32,7,0.100838900,0.075606108,500214,484715,1000428
[RESULT] 14,32,8,0.150776148,0.125868082,500214,484715,1000428
[RESULT] 14,32,9,0.150874615,0.125859499,500214,484715,1000428
[RESULT] 23,32,0,0.100142479,0.075045109,499931,484399,999862
[RESULT] 23,32,1,0.101727486,0.076605320,499931,484399,999862
[RESULT] 23,32,2,0.150456190,0.125039577,499931,484399,999862
[RESULT] 23,32,3,0.029561043,0.025128365,499931,484399,999862
[RESULT] 23,32,4,0.050354242,0.025499582,499931,484399,999862
[RESULT] 23,32,5,0.050090075,0.025326729,499931,484399,999862
[RESULT] 23,32,6,0.029865265,0.025138140,499931,484399,999862
[RESULT] 23,32,7,0.029692888,0.025129557,499931,484399,999862
[RESULT] 23,32,8,0.125526428,0.100222111,499931,484399,999862
[RESULT] 23,32,9,0.125130892,0.100056648,499931,484399,999862
[RESULT] 12,32,0,0.150962114,0.120634794,500307,484629,1000614
[RESULT] 12,32,1,0.150382280,0.120277166,500307,484629,1000614
[RESULT] 12,32,2,0.150635242,0.120384932,500307,484629,1000614
[RESULT] 12,32,3,0.120684385,0.090441942,500307,484629,1000614
[RESULT] 12,32,4,0.090549946,0.060464382,500307,484629,1000614
[RESULT] 12,32,5,0.090860128,0.060720205,500307,484629,1000614
[RESULT] 12,32,6,0.092030048,0.061777830,500307,484629,1000614
[RESULT] 12,32,7,0.092480421,0.062232256,500307,484629,1000614
[RESULT] 12,32,8,0.180854321,0.150611877,500307,484629,1000614
[RESULT] 12,32,9,0.155605793,0.125138283,500307,484629,1000614
[RESULT] 31,32,0,0.121485949,0.090344906,499871,484170,999742
[RESULT] 31,32,1,0.121370077,0.090260267,499871,484170,999742
[RESULT] 31,32,2,0.151134968,0.120398998,499871,484170,999742
[RESULT] 31,32,3,0.062757254,0.031605959,499871,484170,999742
[RESULT] 31,32,4,0.091294527,0.060296297,499871,484170,999742
[RESULT] 31,32,5,0.061686754,0.030731678,499871,484170,999742
[RESULT] 31,32,6,0.090418339,0.060026884,499871,484170,999742
[RESULT] 31,32,7,0.090299606,0.060022593,499871,484170,999742
[RESULT] 31,32,8,0.150689125,0.120371103,499871,484170,999742
[RESULT] 31,32,9,0.127578020,0.097055674,499871,484170,999742
[RESULT] 18,32,0,0.150427580,0.120137691,500038,484163,1000076
[RESULT] 18,32,1,0.150302887,0.120063305,500038,484163,1000076
[RESULT] 18,32,2,0.122715235,0.092315674,500038,484163,1000076
[RESULT] 18,32,3,0.091322899,0.061199665,500038,484163,1000076
[RESULT] 18,32,4,0.061872244,0.031867504,500038,484163,1000076
[RESULT] 18,32,5,0.090285301,0.060012817,500038,484163,1000076
[RESULT] 18,32,6,0.090994120,0.060747385,500038,484163,1000076
[RESULT] 18,32,7,0.090837479,0.060575962,500038,484163,1000076
[RESULT] 18,32,8,0.150802851,0.120605230,500038,484163,1000076
[RESULT] 18,32,9,0.146816730,0.117261410,500038,484163,1000076
[RESULT] 25,32,0,0.151261091,0.120296717,500163,484658,1000326
[RESULT] 25,32,1,0.151212692,0.120229721,500163,484658,1000326
[RESULT] 25,32,2,0.153011084,0.121651173,500163,484658,1000326
[RESULT] 25,32,3,0.092157841,0.061033726,500163,484658,1000326
[RESULT] 25,32,4,0.091112137,0.060129642,500163,484658,1000326
[RESULT] 25,32,5,0.094436169,0.062983513,500163,484658,1000326
[RESULT] 25,32,6,0.090431690,0.060048819,500163,484658,1000326
[RESULT] 25,32,7,0.090345621,0.060013771,500163,484658,1000326
[RESULT] 25,32,8,0.180814266,0.150442362,500163,484658,1000326
[RESULT] 25,32,9,0.153756380,0.123371601,500163,484658,1000326
[RESULT] 9,32,0,0.128714561,0.102857828,500244,484581,1000488
[RESULT] 9,32,1,0.150671959,0.125070095,500244,484581,1000488
[RESULT] 9,32,2,0.150691271,0.125081301,500244,484581,1000488
[RESULT] 9,32,3,0.076770067,0.051002979,500244,484581,1000488
[RESULT] 9,32,4,0.075627565,0.050053835,500244,484581,1000488
[RESULT] 9,32,5,0.075621128,0.050050735,500244,484581,1000488
[RESULT] 9,32,6,0.075626373,0.050013781,500244,484581,1000488
[RESULT] 9,32,7,0.071591377,0.046019316,500244,484581,1000488
[RESULT] 9,32,8,0.152403593,0.126525402,500244,484581,1000488
[RESULT] 9,32,9,0.127521992,0.101554871,500244,484581,1000488
[RESULT] 26,32,0,0.150600195,0.125436068,500146,484514,1000292
[RESULT] 26,32,1,0.154800653,0.129448891,500146,484514,1000292
[RESULT] 26,32,2,0.150396824,0.125060320,500146,484514,1000292
[RESULT] 26,32,3,0.101309776,0.076080799,500146,484514,1000292
[RESULT] 26,32,4,0.100239992,0.075114012,500146,484514,1000292
[RESULT] 26,32,5,0.075730324,0.050868988,500146,484514,1000292
[RESULT] 26,32,6,0.100330591,0.075052023,500146,484514,1000292
[RESULT] 26,32,7,0.076088428,0.051470041,500146,484514,1000292
[RESULT] 26,32,8,0.150958300,0.125875235,500146,484514,1000292
[RESULT] 26,32,9,0.150919437,0.125836849,500146,484514,1000292
[RESULT] 11,32,0,0.125441074,0.100064278,500017,484400,1000034
[RESULT] 11,32,1,0.125310898,0.100052357,500017,484400,1000034
[RESULT] 11,32,2,0.150617599,0.125530720,500017,484400,1000034
[RESULT] 11,32,3,0.075307369,0.050040245,500017,484400,1000034
[RESULT] 11,32,4,0.075640678,0.050628662,500017,484400,1000034
[RESULT] 11,32,5,0.075772047,0.050463915,500017,484400,1000034
[RESULT] 11,32,6,0.075443506,0.050031424,500017,484400,1000034
[RESULT] 11,32,7,0.075256348,0.050031424,500017,484400,1000034
[RESULT] 11,32,8,0.129889011,0.104262352,500017,484400,1000034
[RESULT] 11,32,9,0.142995596,0.117705107,500017,484400,1000034
[RESULT] 0,32,0,0.180402756,0.150101185,500109,484522,1000218
[RESULT] 0,32,1,0.180104971,0.124673605,500109,484522,1000218
[RESULT] 0,32,2,0.150038958,0.120049238,500109,484522,1000218
[RESULT] 0,32,3,0.116745949,0.086567402,500109,484522,1000218
[RESULT] 0,32,4,0.116467237,0.086271524,500109,484522,1000218
[RESULT] 0,32,5,0.120297432,0.090022564,500109,484522,1000218
[RESULT] 0,32,6,0.120305777,0.090066671,500109,484522,1000218
[RESULT] 0,32,7,0.120343924,0.090076447,500109,484522,1000218
[RESULT] 0,32,8,0.180186510,0.150058508,500109,484522,1000218
[RESULT] 0,32,9,0.171327114,0.142053366,500109,484522,1000218

Benchmark Summary
Processes: 32
Iterations: 10
Matrix NNZ: 16000094
Total execution time: 7.092 seconds
[RESULT] 27,32,0,0.126065969,0.100354671,499987,484445,999974
[RESULT] 27,32,1,0.127162457,0.101327181,499987,484445,999974
[RESULT] 27,32,2,0.150691271,0.125026941,499987,484445,999974
[RESULT] 27,32,3,0.075711727,0.050026655,499987,484445,999974
[RESULT] 27,32,4,0.075842857,0.050212145,499987,484445,999974
[RESULT] 27,32,5,0.075617313,0.050021648,499987,484445,999974
[RESULT] 27,32,6,0.076199770,0.050516605,499987,484445,999974
[RESULT] 27,32,7,0.086272717,0.050500154,499987,484445,999974
[RESULT] 27,32,8,0.152298450,0.126438618,499987,484445,999974
[RESULT] 27,32,9,0.127302885,0.101351261,499987,484445,999974
[RESULT] 7,32,0,0.121545315,0.090353727,500058,484465,1000116
[RESULT] 7,32,1,0.151211023,0.120082617,500058,484465,1000116
[RESULT] 7,32,2,0.181291580,0.150090694,500058,484465,1000116
[RESULT] 7,32,3,0.121003151,0.090034723,500058,484465,1000116
[RESULT] 7,32,4,0.120995522,0.090019941,500058,484465,1000116
[RESULT] 7,32,5,0.121806383,0.091019869,500058,484465,1000116
[RESULT] 7,32,6,0.090716124,0.060164452,500058,484465,1000116
[RESULT] 7,32,7,0.106448412,0.076020241,500058,484465,1000116
[RESULT] 7,32,8,0.151149750,0.120595455,500058,484465,1000116
[RESULT] 7,32,9,0.149296761,0.118600845,500058,484465,1000116
[RESULT] 20,32,0,0.150253057,0.125078440,499847,484274,999694
[RESULT] 20,32,1,0.129872084,0.125088692,499847,484274,999694
[RESULT] 20,32,2,0.127765179,0.102583408,499847,484274,999694
[RESULT] 20,32,3,0.076025248,0.051419497,499847,484274,999694
[RESULT] 20,32,4,0.054709673,0.050021172,499847,484274,999694
[RESULT] 20,32,5,0.076014996,0.050838470,499847,484274,999694
[RESULT] 20,32,6,0.076317787,0.051663876,499847,484274,999694
[RESULT] 20,32,7,0.076223135,0.051450491,499847,484274,999694
[RESULT] 20,32,8,0.150902033,0.125819683,499847,484274,999694
[RESULT] 20,32,9,0.150935173,0.125828743,499847,484274,999694
[RESULT] 17,32,0,0.125400782,0.100080729,500225,484438,1000450
[RESULT] 17,32,1,0.125273228,0.100056887,500225,484438,1000450
[RESULT] 17,32,2,0.150162458,0.125076532,500225,484438,1000450
[RESULT] 17,32,3,0.075277567,0.050015450,500225,484438,1000450
[RESULT] 17,32,4,0.075849056,0.050749779,500225,484438,1000450
[RESULT] 17,32,5,0.075233221,0.050024271,500225,484438,1000450
[RESULT] 17,32,6,0.073226452,0.048023224,500225,484438,1000450
[RESULT] 17,32,7,0.075213671,0.049979925,500225,484438,1000450
[RESULT] 17,32,8,0.151047468,0.125716209,500225,484438,1000450
[RESULT] 17,32,9,0.152682543,0.127414942,500225,484438,1000450
[RESULT] 30,32,0,0.150320768,0.120058060,500074,484471,1000148
[RESULT] 30,32,1,0.150306702,0.120054960,500074,484471,1000148
[RESULT] 30,32,2,0.150403500,0.120072842,500074,484471,1000148
[RESULT] 30,32,3,0.120760679,0.090424061,500074,484471,1000148
[RESULT] 30,32,4,0.121062279,0.090799093,500074,484471,1000148
[RESULT] 30,32,5,0.090645790,0.060413837,500074,484471,1000148
[RESULT] 30,32,6,0.091297865,0.061047077,500074,484471,1000148
[RESULT] 30,32,7,0.091122866,0.060879230,500074,484471,1000148
[RESULT] 30,32,8,0.180359125,0.150043011,500074,484471,1000148
[RESULT] 30,32,9,0.161315203,0.132042170,500074,484471,1000148
[RESULT] 19,32,0,0.150565386,0.120052576,500070,484541,1000140
[RESULT] 19,32,1,0.123924017,0.092650175,500070,484541,1000140
[RESULT] 19,32,2,0.151628733,0.120397329,500070,484541,1000140
[RESULT] 19,32,3,0.090761662,0.060014963,500070,484541,1000140
[RESULT] 19,32,4,0.090996504,0.060007095,500070,484541,1000140
[RESULT] 19,32,5,0.091993332,0.061015844,500070,484541,1000140
[RESULT] 19,32,6,0.061316490,0.031121969,500070,484541,1000140
[RESULT] 19,32,7,0.061279297,0.031130314,500070,484541,1000140
[RESULT] 19,32,8,0.150905371,0.120410681,500070,484541,1000140
[RESULT] 19,32,9,0.148919344,0.118421078,500070,484541,1000140
[RESULT] 3,32,0,0.150684118,0.125010490,499898,484190,999796
[RESULT] 3,32,1,0.151635885,0.125796080,499898,484190,999796
[RESULT] 3,32,2,0.151913166,0.126111031,499898,484190,999796
[RESULT] 3,32,3,0.100663662,0.074987650,499898,484190,999796
[RESULT] 3,32,4,0.100758314,0.075208664,499898,484190,999796
[RESULT] 3,32,5,0.100595713,0.074934959,499898,484190,999796
[RESULT] 3,32,6,0.100536346,0.074955225,499898,484190,999796
[RESULT] 3,32,7,0.101594925,0.075977802,499898,484190,999796
[RESULT] 3,32,8,0.177499771,0.151674509,499898,484190,999796
[RESULT] 3,32,9,0.152178288,0.126264811,499898,484190,999796
[RESULT] 2,32,0,0.176410437,0.150820971,499748,484108,999496
[RESULT] 2,32,1,0.170743465,0.145639420,499748,484108,999496
[RESULT] 2,32,2,0.150745630,0.125839472,499748,484108,999496
[RESULT] 2,32,3,0.101371527,0.076399326,499748,484108,999496
[RESULT] 2,32,4,0.125284433,0.099942923,499748,484108,999496
[RESULT] 2,32,5,0.098084688,0.072927237,499748,484108,999496
[RESULT] 2,32,6,0.101261616,0.076421261,499748,484108,999496
[RESULT] 2,32,7,0.101397991,0.076350689,499748,484108,999496
[RESULT] 2,32,8,0.154932261,0.129706621,499748,484108,999496
[RESULT] 2,32,9,0.176186800,0.150922537,499748,484108,999496
[RESULT] 5,32,0,0.150679588,0.125252485,500177,484571,1000354
[RESULT] 5,32,1,0.150459528,0.125110626,500177,484571,1000354
[RESULT] 5,32,2,0.173698902,0.148455620,500177,484571,1000354
[RESULT] 5,32,3,0.100380421,0.074985743,500177,484571,1000354
[RESULT] 5,32,4,0.121711969,0.096431971,500177,484571,1000354
[RESULT] 5,32,5,0.100189209,0.074839830,500177,484571,1000354
[RESULT] 5,32,6,0.098244190,0.072985411,500177,484571,1000354
[RESULT] 5,32,7,0.100444317,0.074984312,500177,484571,1000354
[RESULT] 5,32,8,0.150437117,0.125240326,500177,484571,1000354
[RESULT] 5,32,9,0.172559261,0.147119999,500177,484571,1000354
[RESULT] 21,32,0,0.125714779,0.100089550,500015,484361,1000030
[RESULT] 21,32,1,0.125747204,0.100074053,500015,484361,1000030
[RESULT] 21,32,2,0.125710964,0.100078106,500015,484361,1000030
[RESULT] 21,32,3,0.050542355,0.025320530,500015,484361,1000030
[RESULT] 21,32,4,0.051929235,0.026429176,500015,484361,1000030
[RESULT] 21,32,5,0.050249100,0.025191307,500015,484361,1000030
[RESULT] 21,32,6,0.050419092,0.025275230,500015,484361,1000030
[RESULT] 21,32,7,0.051391125,0.025264502,500015,484361,1000030
[RESULT] 21,32,8,0.127271891,0.101568937,500015,484361,1000030
[RESULT] 21,32,9,0.125823498,0.100098133,500015,484361,1000030
[RESULT] 24,32,0,0.151147366,0.120732307,499933,484137,999866
[RESULT] 24,32,1,0.150205135,0.120064497,499933,484137,999866
[RESULT] 24,32,2,0.150384188,0.120060444,499933,484137,999866
[RESULT] 24,32,3,0.120434523,0.090135098,499933,484137,999866
[RESULT] 24,32,4,0.090440035,0.060231209,499933,484137,999866
[RESULT] 24,32,5,0.090594053,0.060361147,499933,484137,999866
[RESULT] 24,32,6,0.120418549,0.090073347,499933,484137,999866
[RESULT] 24,32,7,0.120423317,0.090077639,499933,484137,999866
[RESULT] 24,32,8,0.180308104,0.150058508,499933,484137,999866
[RESULT] 24,32,9,0.176426888,0.147067070,499933,484137,999866
[RESULT] 13,32,0,0.151070595,0.094890833,499794,484204,999588
[RESULT] 13,32,1,0.151318073,0.120216608,499794,484204,999588
[RESULT] 13,32,2,0.181384325,0.150384188,499794,484204,999588
[RESULT] 13,32,3,0.090921164,0.060035229,499794,484204,999588
[RESULT] 13,32,4,0.090937853,0.060039759,499794,484204,999588
[RESULT] 13,32,5,0.091943979,0.061033249,499794,484204,999588
[RESULT] 13,32,6,0.090419531,0.060002327,499794,484204,999588
[RESULT] 13,32,7,0.090317726,0.060029507,499794,484204,999588
[RESULT] 13,32,8,0.153411150,0.122757196,499794,484204,999588
[RESULT] 13,32,9,0.163702250,0.133322954,499794,484204,999588
[RESULT] 1,32,0,0.151237726,0.120312929,499877,484348,999754
[RESULT] 1,32,1,0.151206017,0.120201111,499877,484348,999754
[RESULT] 1,32,2,0.178290367,0.147348642,499877,484348,999754
[RESULT] 1,32,3,0.120709181,0.089962244,499877,484348,999754
[RESULT] 1,32,4,0.121341467,0.090382099,499877,484348,999754
[RESULT] 1,32,5,0.119857073,0.088966370,499877,484348,999754
[RESULT] 1,32,6,0.093493462,0.062744617,499877,484348,999754
[RESULT] 1,32,7,0.094485521,0.063743830,499877,484348,999754
[RESULT] 1,32,8,0.180730104,0.150386572,499877,484348,999754
[RESULT] 1,32,9,0.179713488,0.149324894,499877,484348,999754
[RESULT] 6,32,0,0.180436850,0.150043726,499961,484367,999922
[RESULT] 6,32,1,0.150137424,0.120124102,499961,484367,999922
[RESULT] 6,32,2,0.150539398,0.120174885,499961,484367,999922
[RESULT] 6,32,3,0.120838881,0.090494156,499961,484367,999922
[RESULT] 6,32,4,0.090934277,0.060717583,499961,484367,999922
[RESULT] 6,32,5,0.060637236,0.035687208,499961,484367,999922
[RESULT] 6,32,6,0.090475082,0.060061455,499961,484367,999922
[RESULT] 6,32,7,0.090615749,0.060225964,499961,484367,999922
[RESULT] 6,32,8,0.150549173,0.120308161,499961,484367,999922
[RESULT] 6,32,9,0.171566248,0.132175446,499961,484367,999922
[RESULT] 22,32,0,0.170316219,0.084118366,499895,484280,999790
[RESULT] 22,32,1,0.168817282,0.084122658,499895,484280,999790
[RESULT] 22,32,2,0.168754816,0.084122658,499895,484280,999790
[RESULT] 22,32,3,0.169897318,0.084544659,499895,484280,999790
[RESULT] 22,32,4,0.169799328,0.084238291,499895,484280,999790
