Synthetic Matrix (Weak Scaling): Rows/proc=10000 | Total rows=1280000 | NNZ/row=~50 | Procs=128
Matrix distributed and converted to CSR
Ghost columns identified: 496292 total ghost values needed
Local vector initialized (size=10000 per process)
[RESULT] 14,128,3,1.724034071,1.536216736,500214,496475,1000428
[RESULT] 14,128,4,1.731912613,1.728124857,500214,496475,1000428
[RESULT] 14,128,5,1.347975492,1.344218493,500214,496475,1000428
[RESULT] 14,128,6,1.152893066,1.149133682,500214,496475,1000428
[RESULT] 14,128,7,1.155931711,1.152114153,500214,496475,1000428
[RESULT] 14,128,8,1.344041348,1.152159691,500214,496475,1000428
[RESULT] 14,128,9,1.330219030,1.147179365,500214,496475,1000428
[RESULT] 89,128,0,1.853996277,1.590011835,499898,495932,999796
[RESULT] 89,128,1,1.835109711,1.832331657,499898,495932,999796
[RESULT] 89,128,2,1.856195688,1.854111910,499898,495932,999796
[RESULT] 89,128,3,1.589753628,1.587191582,499898,495932,999796
[RESULT] 89,128,4,1.846429348,1.844210863,499898,495932,999796
[RESULT] 89,128,5,1.591822624,1.587134838,499898,495932,999796
[RESULT] 89,128,6,1.671823502,1.667099714,499898,495932,999796
[RESULT] 89,128,7,1.832012653,1.585608959,499898,495932,999796
[RESULT] 89,128,8,1.321779490,1.319315434,499898,495932,999796
[RESULT] 89,128,9,1.592286110,1.590238571,499898,495932,999796
[RESULT] 26,128,0,1.765979767,1.759022713,500146,496158,1000292
[RESULT] 26,128,1,1.779991388,1.774011612,500146,496158,1000292
[RESULT] 26,128,2,1.753966808,1.750005960,500146,496158,1000292
[RESULT] 26,128,3,1.764979124,1.760007381,500146,496158,1000292
[RESULT] 26,128,4,1.765963554,1.759996653,500146,496158,1000292
[RESULT] 26,128,5,1.406926632,1.404894352,500146,496158,1000292
[RESULT] 26,128,6,1.395980597,1.393946886,500146,496158,1000292
[RESULT] 26,128,7,1.773554087,1.771525145,500146,496158,1000292
[RESULT] 26,128,8,2.084978580,1.732998848,500146,496158,1000292
[RESULT] 26,128,9,1.762626171,1.760569811,500146,496158,1000292
[RESULT] 17,128,0,1.344047308,1.152160406,500225,496276,1000450
[RESULT] 17,128,1,1.912006378,1.726137161,500225,496276,1000450
[RESULT] 17,128,2,2.109001637,1.918088675,500225,496276,1000450
[RESULT] 17,128,3,1.726070881,1.536169529,500225,496276,1000450
[RESULT] 17,128,4,1.731924534,1.728101969,500225,496276,1000450
[RESULT] 17,128,5,1.535079956,1.344211102,500225,496276,1000450
[RESULT] 17,128,6,1.536093950,1.345128775,500225,496276,1000450
[RESULT] 17,128,7,1.537051678,1.344137907,500225,496276,1000450
[RESULT] 17,128,8,1.533070564,1.344141483,500225,496276,1000450
[RESULT] 17,128,9,1.289004803,1.136043549,500225,496276,1000450
[RESULT] 80,128,0,1.329990864,1.323287010,500178,496282,1000356
[RESULT] 80,128,1,1.863999128,1.854317188,500178,496282,1000356
[RESULT] 80,128,2,1.847864151,1.843231440,500178,496282,1000356
[RESULT] 80,128,3,1.591846228,1.587134838,500178,496282,1000356
[RESULT] 80,128,4,1.855853558,1.851166487,500178,496282,1000356
[RESULT] 80,128,5,1.591834068,1.587085247,500178,496282,1000356
[RESULT] 80,128,6,1.591844320,1.587103128,500178,496282,1000356
[RESULT] 80,128,7,1.843018770,1.585695267,500178,496282,1000356
[RESULT] 80,128,8,1.321967602,1.319323540,500178,496282,1000356
[RESULT] 80,128,9,1.600697756,1.598642588,500178,496282,1000356
[RESULT] 127,128,0,1.061971903,1.055165768,499940,496021,999880
[RESULT] 127,128,1,1.064983368,1.059020758,499940,496021,999880
[RESULT] 127,128,2,1.059949398,1.057830095,499940,496021,999880
[RESULT] 127,128,3,1.070038080,1.067885160,499940,496021,999880
[RESULT] 127,128,4,1.059846878,1.057147741,499940,496021,999880
[RESULT] 127,128,5,1.058530807,1.056412935,499940,496021,999880
[RESULT] 127,128,6,1.043504953,1.041393518,499940,496021,999880
[RESULT] 127,128,7,1.411459923,1.408138514,499940,496021,999880
[RESULT] 127,128,8,1.059700727,1.056935787,499940,496021,999880
[RESULT] 127,128,9,1.762321472,1.760207176,499940,496021,999880
[RESULT] 93,128,0,1.578997612,1.315157413,500158,496218,1000316
[RESULT] 93,128,1,1.711094618,1.585273027,500158,496218,1000316
[RESULT] 93,128,2,1.594896555,1.590110064,500158,496218,1000316
[RESULT] 93,128,3,1.316839695,1.312104702,500158,496218,1000316
[RESULT] 93,128,4,1.591826200,1.587027788,500158,496218,1000316
[RESULT] 93,128,5,1.591827154,1.587031603,500158,496218,1000316
[RESULT] 93,128,6,1.591849089,1.587105989,500158,496218,1000316
[RESULT] 93,128,7,1.391331434,1.389271498,500158,496218,1000316
[RESULT] 93,128,8,1.057761908,1.055254221,500158,496218,1000316
[RESULT] 93,128,9,1.335987091,1.326197386,500158,496218,1000316
[RESULT] 94,128,0,1.068385839,1.059263468,499903,495930,999806
[RESULT] 94,128,1,1.584361315,1.579267263,499903,495930,999806
[RESULT] 94,128,2,1.573184252,1.568107843,499903,495930,999806
[RESULT] 94,128,3,1.338845015,1.334109545,499903,495930,999806
[RESULT] 94,128,4,1.591831923,1.587105513,499903,495930,999806
[RESULT] 94,128,5,1.569811344,1.565036535,499903,495930,999806
[RESULT] 94,128,6,1.325357199,1.323249340,499903,495930,999806
[RESULT] 94,128,7,1.326442242,1.323248863,499903,495930,999806
[RESULT] 94,128,8,1.059980392,1.055247307,499903,495930,999806
[RESULT] 94,128,9,1.333983660,1.326191425,499903,495930,999806
[RESULT] 79,128,0,1.578941584,1.315184355,499867,495893,999734
[RESULT] 79,128,1,1.853995085,1.590303898,499867,495893,999734
[RESULT] 79,128,2,1.580847979,1.576193333,499867,495893,999734
[RESULT] 79,128,3,1.327860594,1.323130131,499867,495893,999734
[RESULT] 79,128,4,1.591854811,1.587164640,499867,495893,999734
[RESULT] 79,128,5,1.294860363,1.290146589,499867,495893,999734
[RESULT] 79,128,6,1.327851295,1.323134661,499867,495893,999734
[RESULT] 79,128,7,1.576989174,1.568128347,499867,495893,999734
[RESULT] 79,128,8,1.057836771,1.055780172,499867,495893,999734
[RESULT] 79,128,9,1.333982229,1.326315641,499867,495893,999734
[RESULT] 121,128,0,1.411005259,1.407150984,500048,496072,1000096
[RESULT] 121,128,1,1.416980743,1.411024094,500048,496072,1000096
[RESULT] 121,128,2,1.059304714,1.057224512,500048,496072,1000096
[RESULT] 121,128,3,1.058860064,1.056405783,500048,496072,1000096
[RESULT] 121,128,4,1.063192844,1.056416750,500048,496072,1000096
[RESULT] 121,128,5,1.059979677,1.056444645,500048,496072,1000096
[RESULT] 121,128,6,1.406436920,1.404372215,500048,496072,1000096
[RESULT] 121,128,7,1.763987064,1.760165215,500048,496072,1000096
[RESULT] 121,128,8,1.413644314,1.408512115,500048,496072,1000096
[RESULT] 121,128,9,1.762332678,1.760237217,500048,496072,1000096
[RESULT] 87,128,0,1.061754465,1.059278965,499779,495867,999558
[RESULT] 87,128,1,1.571518183,1.568400145,499779,495867,999558
[RESULT] 87,128,2,1.592779160,1.590195894,499779,495867,999558
[RESULT] 87,128,3,1.063842058,1.059165239,499779,495867,999558
[RESULT] 87,128,4,1.591826200,1.587087393,499779,495867,999558
[RESULT] 87,128,5,1.050379038,1.048290253,499779,495867,999558
[RESULT] 87,128,6,1.325674772,1.323086500,499779,495867,999558
[RESULT] 87,128,7,1.325771332,1.323293209,499779,495867,999558
[RESULT] 87,128,8,1.070871353,1.066308260,499779,495867,999558
[RESULT] 87,128,9,1.328870296,1.326183558,499779,495867,999558
[RESULT] 91,128,0,1.567988157,1.304207563,500042,496081,1000084
[RESULT] 91,128,1,1.864998102,1.601186991,500042,496081,1000084
[RESULT] 91,128,2,1.591775417,1.587022305,500042,496081,1000084
[RESULT] 91,128,3,1.392189980,1.389210463,500042,496081,1000084
[RESULT] 91,128,4,1.590441704,1.587230682,500042,496081,1000084
[RESULT] 91,128,5,1.325747252,1.323173761,500042,496081,1000084
[RESULT] 91,128,6,1.316842794,1.312204361,500042,496081,1000084
[RESULT] 91,128,7,1.589753866,1.587173939,500042,496081,1000084
[RESULT] 91,128,8,1.070866108,1.066242456,500042,496081,1000084
[RESULT] 91,128,9,1.328808308,1.326186895,500042,496081,1000084
[RESULT] 20,128,0,1.532039165,1.344118118,499847,495945,999694
[RESULT] 20,128,1,2.116003275,1.730165005,499847,495945,999694
[RESULT] 20,128,2,1.925970078,1.922096729,499847,495945,999694
[RESULT] 20,128,3,1.763003826,1.728097200,499847,495945,999694
[RESULT] 20,128,4,1.731934547,1.728117228,499847,495945,999694
[RESULT] 20,128,5,1.532057524,1.344310760,499847,495945,999694
[RESULT] 20,128,6,1.541022539,1.349180222,499847,495945,999694
[RESULT] 20,128,7,1.537092924,1.344167471,499847,495945,999694
[RESULT] 20,128,8,1.536051273,1.344186306,499847,495945,999694
[RESULT] 20,128,9,1.424975395,1.143831730,499847,495945,999694
[RESULT] 29,128,0,1.411985397,1.407186985,499921,496003,999842
[RESULT] 29,128,1,1.756859064,1.752198219,499921,496003,999842
[RESULT] 29,128,2,1.754126072,1.750160217,499921,496003,999842
[RESULT] 29,128,3,1.764197826,1.760213614,499921,496003,999842
[RESULT] 29,128,4,1.766401291,1.760229826,499921,496003,999842
[RESULT] 29,128,5,1.760135174,1.756131649,499921,496003,999842
[RESULT] 29,128,6,1.772983313,1.767564774,499921,496003,999842
[RESULT] 29,128,7,2.105985165,2.101023436,499921,496003,999842
[RESULT] 29,128,8,1.964051008,1.754155874,499921,496003,999842
[RESULT] 29,128,9,1.762460232,1.760417461,499921,496003,999842
[RESULT] 84,128,0,1.578988552,1.315286398,499957,496153,999914
[RESULT] 84,128,1,2.118002176,1.854338169,499957,496153,999914
[RESULT] 84,128,2,1.935825348,1.931108236,499957,496153,999914
[RESULT] 84,128,3,1.314377546,1.312300444,499957,496153,999914
[RESULT] 84,128,4,1.854422569,1.851099253,499957,496153,999914
[RESULT] 84,128,5,1.326432467,1.323280334,499957,496153,999914
[RESULT] 84,128,6,1.326445341,1.323307991,499957,496153,999914
[RESULT] 84,128,7,1.591830969,1.587273359,499957,496153,999914
[RESULT] 84,128,8,1.323827744,1.319209099,499957,496153,999914
[RESULT] 84,128,9,1.592741013,1.590195894,499957,496153,999914
[RESULT] 25,128,0,1.411983728,1.407249928,500163,496285,1000326
[RESULT] 25,128,1,1.756872416,1.752222300,500163,496285,1000326
[RESULT] 25,128,2,1.754182816,1.750180006,500163,496285,1000326
[RESULT] 25,128,3,1.764190912,1.760225296,500163,496285,1000326
[RESULT] 25,128,4,1.766423702,1.760206938,500163,496285,1000326
[RESULT] 25,128,5,1.412174463,1.408169746,500163,496285,1000326
[RESULT] 25,128,6,1.771329165,1.767114401,500163,496285,1000326
[RESULT] 25,128,7,1.773821354,1.771814108,500163,496285,1000326
[RESULT] 25,128,8,1.964039564,1.748125076,500163,496285,1000326
[RESULT] 25,128,9,1.763452530,1.760022640,500163,496285,1000326
[RESULT] 108,128,0,1.541974068,1.152384520,500142,496326,1000284
[RESULT] 108,128,1,1.726000786,1.534260750,500142,496326,1000284
[RESULT] 108,128,2,1.922024727,1.730118036,500142,496326,1000284
[RESULT] 108,128,3,1.728059769,1.536412954,500142,496326,1000284
[RESULT] 108,128,4,1.920040846,1.728198528,500142,496326,1000284
[RESULT] 108,128,5,1.681995630,1.344400883,500142,496326,1000284
[RESULT] 108,128,6,1.731996536,1.345371008,500142,496326,1000284
[RESULT] 108,128,7,1.728056669,1.537300825,500142,496326,1000284
[RESULT] 108,128,8,1.728001595,1.344331503,500142,496326,1000284
[RESULT] 108,128,9,1.435992479,1.315475702,500142,496326,1000284
[RESULT] 44,128,0,1.777059317,1.770061016,500170,496293,1000340
[RESULT] 44,128,1,1.781986237,1.774053574,500170,496293,1000340
[RESULT] 44,128,2,1.775986910,1.772036076,500170,496293,1000340
[RESULT] 44,128,3,1.764985561,1.760022163,500170,496293,1000340
[RESULT] 44,128,4,1.765976906,1.760016203,500170,496293,1000340
[RESULT] 44,128,5,1.785879612,1.778032780,500170,496293,1000340
[RESULT] 44,128,6,1.758696795,1.756062269,500170,496293,1000340
[RESULT] 44,128,7,2.106991291,2.101028919,500170,496293,1000340
[RESULT] 44,128,8,1.996990919,1.759078741,500170,496293,1000340
[RESULT] 44,128,9,1.751888752,1.749595165,500170,496293,1000340
[RESULT] 75,128,0,1.579003572,1.315269709,499907,495994,999814
[RESULT] 75,128,1,2.118000269,1.854354143,499907,495994,999814
[RESULT] 75,128,2,1.836875200,1.832282305,499907,495994,999814
[RESULT] 75,128,3,1.591841936,1.587178230,499907,495994,999814
[RESULT] 75,128,4,1.854410648,1.851125717,499907,495994,999814
[RESULT] 75,128,5,1.590721130,1.587096930,499907,495994,999814
[RESULT] 75,128,6,1.325814486,1.323364019,499907,495994,999814
[RESULT] 75,128,7,1.856192589,1.854079485,499907,495994,999814
[RESULT] 75,128,8,1.323878765,1.319248199,499907,495994,999814
[RESULT] 75,128,9,1.599355698,1.596599340,499907,495994,999814
[RESULT] 60,128,0,1.434984922,1.426129818,500226,496253,1000452
[RESULT] 60,128,1,1.318763733,1.315920591,500226,496253,1000452
[RESULT] 60,128,2,2.078984022,2.069143772,500226,496253,1000452
[RESULT] 60,128,3,1.573985577,1.571235657,500226,496253,1000452
[RESULT] 60,128,4,1.863986969,1.857163668,500226,496253,1000452
[RESULT] 60,128,5,1.580710888,1.577076912,500226,496253,1000452
[RESULT] 60,128,6,1.587976933,1.583131313,500226,496253,1000452
[RESULT] 60,128,7,1.871986151,1.865126610,500226,496253,1000452
[RESULT] 60,128,8,2.053003311,1.784144402,500226,496253,1000452
[RESULT] 60,128,9,1.460981369,1.451282501,500226,496253,1000452
[RESULT] 86,128,0,1.578981161,1.315227747,500138,496391,1000276
[RESULT] 86,128,1,2.117998600,1.854268074,500138,496391,1000276
[RESULT] 86,128,2,1.836859941,1.832141876,500138,496391,1000276
[RESULT] 86,128,3,1.323066711,1.068668127,500138,496391,1000276
[RESULT] 86,128,4,1.591847897,1.587097883,500138,496391,1000276
[RESULT] 86,128,5,1.316821337,1.312012911,500138,496391,1000276
[RESULT] 86,128,6,1.327845335,1.323105097,500138,496391,1000276
[RESULT] 86,128,7,1.589714050,1.587248325,500138,496391,1000276
[RESULT] 86,128,8,1.323870420,1.319203615,500138,496391,1000276
[RESULT] 86,128,9,1.597013235,1.590159178,500138,496391,1000276
[RESULT] 123,128,0,1.061995268,1.056469440,499987,496064,999974
[RESULT] 123,128,1,1.051157236,1.048972368,499987,496064,999974
[RESULT] 123,128,2,1.060396433,1.057178497,499987,496064,999974
[RESULT] 123,128,3,1.060147762,1.056301832,499987,496064,999974
[RESULT] 123,128,4,1.059979439,1.056221724,499987,496064,999974
[RESULT] 123,128,5,1.058453083,1.056383133,499987,496064,999974
[RESULT] 123,128,6,1.054453135,1.052405596,499987,496064,999974
[RESULT] 123,128,7,1.411983013,1.408143759,499987,496064,999974
[RESULT] 123,128,8,1.060589552,1.056414127,499987,496064,999974
[RESULT] 123,128,9,1.413448095,1.408166885,499987,496064,999974
[RESULT] 116,128,0,1.344010592,1.156190157,499976,496134,999952
[RESULT] 116,128,1,1.919070005,1.730103731,499976,496134,999952
[RESULT] 116,128,2,1.726074219,1.534350395,499976,496134,999952
[RESULT] 116,128,3,1.536031723,1.344289064,499976,496134,999952
[RESULT] 116,128,4,1.727062225,1.536103487,499976,496134,999952
[RESULT] 116,128,5,1.531064272,1.344116211,499976,496134,999952
[RESULT] 116,128,6,1.532010078,1.341119051,499976,496134,999952
[RESULT] 116,128,7,1.532040358,1.345308781,499976,496134,999952
[RESULT] 116,128,8,1.529060602,1.344095707,499976,496134,999952
[RESULT] 116,128,9,1.322057247,1.142296076,499976,496134,999952
[RESULT] 63,128,0,1.313960791,1.057153225,499746,495681,999492
[RESULT] 63,128,1,1.226512671,1.221166372,499746,495681,999492
[RESULT] 63,128,2,1.852981806,1.843161106,499746,495681,999492
[RESULT] 63,128,3,1.339988232,1.336087465,499746,495681,999492
[RESULT] 63,128,4,1.573982954,1.567091227,499746,495681,999492
[RESULT] 63,128,5,1.320704222,1.317070246,499746,495681,999492
[RESULT] 63,128,6,1.056244612,1.052251577,499746,495681,999492
[RESULT] 63,128,7,1.991002560,1.733195543,499746,495681,999492
[RESULT] 63,128,8,1.494989157,1.488256931,499746,495681,999492
[RESULT] 63,128,9,1.058979273,1.051322460,499746,495681,999492
[RESULT] 95,128,0,1.322989941,1.059172869,499760,495839,999520
[RESULT] 95,128,1,1.323327065,1.321287394,499760,495839,999520
[RESULT] 95,128,2,1.325763226,1.323122740,499760,495839,999520
[RESULT] 95,128,3,1.051424503,1.048213243,499760,495839,999520
[RESULT] 95,128,4,1.325282097,1.323226929,499760,495839,999520
[RESULT] 95,128,5,1.325237274,1.323204517,499760,495839,999520
[RESULT] 95,128,6,1.328054667,1.323104620,499760,495839,999520
[RESULT] 95,128,7,1.325755119,1.323176146,499760,495839,999520
[RESULT] 95,128,8,1.059864521,1.055178881,499760,495839,999520
[RESULT] 95,128,9,1.331987143,1.325016737,499760,495839,999520
[RESULT] 96,128,0,1.538034916,1.344168186,500046,496245,1000092
[RESULT] 96,128,1,2.008001089,1.618296146,500046,496245,1000092
[RESULT] 96,128,2,2.073999166,1.882114649,500046,496245,1000092
[RESULT] 96,128,3,1.728011370,1.536424398,500046,496245,1000092
[RESULT] 96,128,4,1.920025587,1.728254795,500046,496245,1000092
[RESULT] 96,128,5,1.725095987,1.536308050,500046,496245,1000092
[RESULT] 96,128,6,1.728014469,1.537302971,500046,496245,1000092
[RESULT] 96,128,7,1.915995359,1.724217415,500046,496245,1000092
[RESULT] 96,128,8,1.724060774,1.536279440,500046,496245,1000092
[RESULT] 96,128,9,1.558779001,1.324365854,500046,496245,1000092
[RESULT] 30,128,0,1.411980867,1.407149315,500074,496156,1000148
[RESULT] 30,128,1,1.767884731,1.763117790,500074,496156,1000148
[RESULT] 30,128,2,1.754107475,1.750102758,500074,496156,1000148
[RESULT] 30,128,3,1.764178753,1.760113001,500074,496156,1000148
[RESULT] 30,128,4,1.766400814,1.760123014,500074,496156,1000148
[RESULT] 30,128,5,1.760104179,1.756014824,500074,496156,1000148
[RESULT] 30,128,6,1.758526802,1.756440878,500074,496156,1000148
[RESULT] 30,128,7,2.119019747,2.112019777,500074,496156,1000148
[RESULT] 30,128,8,1.964069605,1.742029667,500074,496156,1000148
[RESULT] 30,128,9,1.764868259,1.760038137,500074,496156,1000148
[RESULT] 52,128,0,1.577987432,1.316269398,499829,495930,999658
[RESULT] 52,128,1,1.862990618,1.858163118,499829,495930,999658
[RESULT] 52,128,2,2.391986132,2.389121771,499829,495930,999658
[RESULT] 52,128,3,1.860232830,1.858074665,499829,495930,999658
[RESULT] 52,128,4,1.850181580,1.848010778,499829,495930,999658
[RESULT] 52,128,5,1.583988428,1.578239202,499829,495930,999658
[RESULT] 52,128,6,1.906289339,1.902217865,499829,495930,999658
[RESULT] 52,128,7,2.101005316,1.843181610,499829,495930,999658
[RESULT] 52,128,8,1.811990976,1.543143034,499829,495930,999658
[RESULT] 52,128,9,1.840992928,1.833307981,499829,495930,999658
[RESULT] 2,128,0,1.530021429,1.340232611,499748,495818,999496
[RESULT] 2,128,1,2.119996309,1.922095060,499748,495818,999496
[RESULT] 2,128,2,2.113067389,1.922167778,499748,495818,999496
[RESULT] 2,128,3,1.918072701,1.728093147,499748,495818,999496
[RESULT] 2,128,4,1.919087887,1.728154421,499748,495818,999496
[RESULT] 2,128,5,1.724080324,1.536133289,499748,495818,999496
[RESULT] 2,128,6,1.537079096,1.345299482,499748,495818,999496
[RESULT] 2,128,7,1.724055529,1.533107519,499748,495818,999496
[RESULT] 2,128,8,1.723038673,1.536100864,499748,495818,999496
[RESULT] 2,128,9,1.745141506,1.524134398,499748,495818,999496
[RESULT] 85,128,0,1.600990057,1.337012291,500033,496207,1000066
[RESULT] 85,128,1,2.106930733,1.843080521,500033,496207,1000066
[RESULT] 85,128,2,1.856632710,1.853991270,500033,496207,1000066
[RESULT] 85,128,3,1.326436520,1.323243856,500033,496207,1000066
[RESULT] 85,128,4,1.578770161,1.576265335,500033,496207,1000066
[RESULT] 85,128,5,1.327807903,1.323175430,500033,496207,1000066
[RESULT] 85,128,6,1.316820383,1.312210560,500033,496207,1000066
[RESULT] 85,128,7,1.589754820,1.587200642,500033,496207,1000066
[RESULT] 85,128,8,1.323827505,1.319171667,500033,496207,1000066
[RESULT] 85,128,9,1.585998774,1.579152346,500033,496207,1000066
[RESULT] 5,128,0,1.152069092,0.960277081,500177,496214,1000354
[RESULT] 5,128,1,1.724089384,1.538153172,500177,496214,1000354
[RESULT] 5,128,2,1.916990757,1.726098776,500177,496214,1000354
[RESULT] 5,128,3,1.534019947,1.344172716,500177,496214,1000354
[RESULT] 5,128,4,1.539908648,1.536098719,500177,496214,1000354
[RESULT] 5,128,5,1.344080925,1.152225494,500177,496214,1000354
[RESULT] 5,128,6,1.344013453,1.153157711,500177,496214,1000354
[RESULT] 5,128,7,1.345056534,1.156134844,500177,496214,1000354
[RESULT] 5,128,8,1.337994576,1.152159691,500177,496214,1000354
[RESULT] 5,128,9,1.476979733,1.140194178,500177,496214,1000354
[RESULT] 43,128,0,1.409479856,1.407015324,499881,496060,999762
[RESULT] 43,128,1,1.402674198,1.400037050,499881,496060,999762
[RESULT] 43,128,2,1.411999702,1.409024000,499881,496060,999762
[RESULT] 43,128,3,1.060262680,1.056686878,499881,496060,999762
[RESULT] 43,128,4,1.414182186,1.408686161,499881,496060,999762
[RESULT] 43,128,5,1.412889242,1.408677340,499881,496060,999762
[RESULT] 43,128,6,1.759794712,1.756045818,499881,496060,999762
[RESULT] 43,128,7,1.763984203,1.760086536,499881,496060,999762
[RESULT] 43,128,8,1.786982059,1.777007818,499881,496060,999762
