Retrieving the matrix from '../data/Hook_1498.mtx'...
Real Matrix (Strong Scaling): Rows=1498023 | Cols=1498023 | NNZ=31207734 | Procs=64
Matrix distributed and converted to CSR
Ghost columns identified: 457392 total ghost values needed
Local vector initialized (size=23407 per process)
[RESULT] 10,64,0,0.227869749,0.224392653,487460,459020,974920
[RESULT] 10,64,1,0.229417562,0.225906849,487460,459020,974920
[RESULT] 10,64,2,0.235671759,0.232217312,487460,459020,974920
[RESULT] 10,64,3,0.236502886,0.232948780,487460,459020,974920
[RESULT] 10,64,4,0.258652925,0.255168438,487460,459020,974920
[RESULT] 10,64,5,0.232064724,0.228631258,487460,459020,974920
[RESULT] 10,64,6,0.230455160,0.226925850,487460,459020,974920
[RESULT] 10,64,7,0.227514029,0.223937750,487460,459020,974920
[RESULT] 10,64,8,0.228353024,0.224991322,487460,459020,974920
[RESULT] 10,64,9,0.231671095,0.228458643,487460,459020,974920
[RESULT] 3,64,0,0.229875088,0.225819826,487042,458557,974084
[RESULT] 3,64,1,0.229523659,0.225543976,487042,458557,974084
[RESULT] 3,64,2,0.235322952,0.230967522,487042,458557,974084
[RESULT] 3,64,3,0.240979910,0.233510256,487042,458557,974084
[RESULT] 3,64,4,0.259460449,0.255099535,487042,458557,974084
[RESULT] 3,64,5,0.233074427,0.228712082,487042,458557,974084
[RESULT] 3,64,6,0.231423616,0.226983547,487042,458557,974084
[RESULT] 3,64,7,0.227934837,0.223467112,487042,458557,974084
[RESULT] 3,64,8,0.230681181,0.226571560,487042,458557,974084
[RESULT] 3,64,9,0.231739521,0.227588654,487042,458557,974084
[RESULT] 17,64,0,0.228395462,0.225029469,486753,458374,973506
[RESULT] 17,64,1,0.227663040,0.224364519,486753,458374,973506
[RESULT] 17,64,2,0.237771988,0.234255075,486753,458374,973506
[RESULT] 17,64,3,0.236794949,0.233265400,486753,458374,973506
[RESULT] 17,64,4,0.256767750,0.253306866,486753,458374,973506
[RESULT] 17,64,5,0.231060743,0.227591038,486753,458374,973506
[RESULT] 17,64,6,0.230083942,0.226560116,486753,458374,973506
[RESULT] 17,64,7,0.225584984,0.222126484,486753,458374,973506
[RESULT] 17,64,8,0.228468895,0.225215435,486753,458374,973506
[RESULT] 17,64,9,0.231867075,0.228625298,486753,458374,973506
[RESULT] 11,64,0,0.227851391,0.224106550,487617,459112,975234
[RESULT] 11,64,1,0.228245258,0.224600315,487617,459112,975234
[RESULT] 11,64,2,0.236125469,0.232207298,487617,459112,975234
[RESULT] 11,64,3,0.237123013,0.233177423,487617,459112,975234
[RESULT] 11,64,4,0.257650614,0.253972054,487617,459112,975234
[RESULT] 11,64,5,0.231865883,0.228001118,487617,459112,975234
[RESULT] 11,64,6,0.230829954,0.226949215,487617,459112,975234
[RESULT] 11,64,7,0.225298882,0.221329451,487617,459112,975234
[RESULT] 11,64,8,0.228461027,0.224805593,487617,459112,975234
[RESULT] 11,64,9,0.232266903,0.228626251,487617,459112,975234
[RESULT] 4,64,0,0.228641748,0.224905014,487679,459310,975358
[RESULT] 4,64,1,0.229988337,0.226442337,487679,459310,975358
[RESULT] 4,64,2,0.233807564,0.230201960,487679,459310,975358
[RESULT] 4,64,3,0.236324549,0.232486725,487679,459310,975358
[RESULT] 4,64,4,0.259703398,0.255874872,487679,459310,975358
[RESULT] 4,64,5,0.229608059,0.225713730,487679,459310,975358
[RESULT] 4,64,6,0.229605913,0.225811005,487679,459310,975358
[RESULT] 4,64,7,0.226326466,0.222466469,487679,459310,975358
[RESULT] 16,64,0,0.228018522,0.224695206,487463,459055,974926
[RESULT] 16,64,1,0.227319717,0.224061966,487463,459055,974926
[RESULT] 16,64,2,0.237702370,0.234287500,487463,459055,974926
[RESULT] 16,64,3,0.236666918,0.233309031,487463,459055,974926
[RESULT] 16,64,4,0.257297516,0.253952265,487463,459055,974926
[RESULT] 16,64,5,0.230736494,0.227263689,487463,459055,974926
[RESULT] 16,64,6,0.229797602,0.226431370,487463,459055,974926
[RESULT] 16,64,7,0.227102757,0.223707199,487463,459055,974926
[RESULT] 16,64,8,0.229197741,0.225852013,487463,459055,974926
[RESULT] 4,64,8,0.228931665,0.225418329,487679,459310,975358
[RESULT] 4,64,9,0.232517481,0.228958845,487679,459310,975358
[RESULT] 16,64,9,0.232527733,0.229276896,487463,459055,974926
[RESULT] 5,64,0,0.228420734,0.224722862,488199,459905,976398
[RESULT] 5,64,1,0.230108500,0.226428747,488199,459905,976398
[RESULT] 5,64,2,0.234457970,0.230636120,488199,459905,976398
[RESULT] 14,64,0,0.228868484,0.224120378,487818,459452,975636
[RESULT] 14,64,1,0.227696657,0.222924948,487818,459452,975636
[RESULT] 14,64,2,0.238685846,0.234276533,487818,459452,975636
[RESULT] 14,64,3,0.238184452,0.233261347,487818,459452,975636
[RESULT] 14,64,4,0.257747412,0.253118992,487818,459452,975636
[RESULT] 14,64,5,0.232748270,0.228177786,487818,459452,975636
[RESULT] 14,64,6,0.231515408,0.226842403,487818,459452,975636
[RESULT] 14,64,7,0.228525162,0.223723650,487818,459452,975636
[RESULT] 14,64,8,0.230289698,0.225524187,487818,459452,975636
[RESULT] 14,64,9,0.232943773,0.228103161,487818,459452,975636
[RESULT] 5,64,3,0.236933708,0.233053684,488199,459905,976398
[RESULT] 5,64,4,0.259744883,0.255870342,488199,459905,976398
[RESULT] 5,64,5,0.230555296,0.226750374,488199,459905,976398
[RESULT] 5,64,6,0.229767561,0.226039886,488199,459905,976398
[RESULT] 5,64,7,0.221968651,0.218296766,488199,459905,976398
[RESULT] 5,64,8,0.229695082,0.226022005,488199,459905,976398
[RESULT] 5,64,9,0.232976913,0.229324102,488199,459905,976398
[RESULT] 18,64,0,0.229623079,0.226206064,486517,458183,973034
[RESULT] 18,64,1,0.229045868,0.225788593,486517,458183,973034
[RESULT] 18,64,2,0.236947060,0.233636856,486517,458183,973034
[RESULT] 18,64,3,0.236425400,0.232997179,486517,458183,973034
[RESULT] 18,64,4,0.257144451,0.253673553,486517,458183,973034
[RESULT] 18,64,5,0.231693506,0.228154659,486517,458183,973034
[RESULT] 18,64,6,0.231585741,0.228105307,486517,458183,973034
[RESULT] 18,64,7,0.225709677,0.222027302,486517,458183,973034
[RESULT] 18,64,8,0.227966785,0.224742174,486517,458183,973034
[RESULT] 18,64,9,0.233097315,0.229818821,486517,458183,973034
[RESULT] 22,64,0,0.228769302,0.225255966,488612,460139,977224
[RESULT] 22,64,1,0.229227304,0.225692749,488612,460139,977224
[RESULT] 22,64,2,0.236833572,0.233297110,488612,460139,977224
[RESULT] 22,64,3,0.236690521,0.233183622,488612,460139,977224
[RESULT] 22,64,4,0.231298923,0.228043556,488612,460139,977224
[RESULT] 22,64,5,0.231051922,0.227587461,488612,460139,977224
[RESULT] 22,64,6,0.229983807,0.226514101,488612,460139,977224
[RESULT] 22,64,7,0.225853443,0.222450972,488612,460139,977224
[RESULT] 22,64,8,0.228921413,0.225471258,488612,460139,977224
[RESULT] 22,64,9,0.233216047,0.229871511,488612,460139,977224
[RESULT] 13,64,0,0.230121136,0.223596096,487820,459433,975640
[RESULT] 13,64,1,0.230555058,0.225236893,487820,459433,975640
[RESULT] 13,64,2,0.236635685,0.232115984,487820,459433,975640
[RESULT] 13,64,3,0.238109112,0.233381510,487820,459433,975640
[RESULT] 13,64,4,0.258261442,0.253584623,487820,459433,975640
[RESULT] 13,64,5,0.232069731,0.227507353,487820,459433,975640
[RESULT] 13,64,6,0.231618643,0.226952314,487820,459433,975640
[RESULT] 13,64,7,0.227846622,0.223283768,487820,459433,975640
[RESULT] 13,64,8,0.228869677,0.224373341,487820,459433,975640
[RESULT] 13,64,9,0.233122349,0.228639364,487820,459433,975640
[RESULT] 19,64,0,0.229832888,0.225313663,486593,458265,973186
[RESULT] 19,64,1,0.229409456,0.224964857,486593,458265,973186
[RESULT] 19,64,2,0.238240004,0.233677626,486593,458265,973186
[RESULT] 7,64,0,0.230511189,0.223875761,487961,459577,975922
[RESULT] 7,64,1,0.232784033,0.225359917,487961,459577,975922
[RESULT] 7,64,2,0.237766266,0.230503559,487961,459577,975922
[RESULT] 7,64,3,0.244199514,0.233176708,487961,459577,975922
[RESULT] 19,64,3,0.237166882,0.232517481,486593,458265,973186
[RESULT] 19,64,4,0.258419752,0.253769159,486593,458265,973186
[RESULT] 19,64,5,0.230219841,0.225759506,486593,458265,973186
[RESULT] 19,64,6,0.230871916,0.226199389,486593,458265,973186
[RESULT] 19,64,7,0.226913929,0.222246170,486593,458265,973186
[RESULT] 19,64,8,0.230839968,0.226314545,486593,458265,973186
[RESULT] 19,64,9,0.233517647,0.229079247,486593,458265,973186
[RESULT] 7,64,4,0.261163235,0.254888773,487961,459577,975922
[RESULT] 7,64,5,0.232959747,0.226910591,487961,459577,975922
[RESULT] 7,64,6,0.243620634,0.227077723,487961,459577,975922
[RESULT] 7,64,7,0.228097677,0.223395824,487961,459577,975922
[RESULT] 7,64,8,0.229502201,0.224869013,487961,459577,975922
[RESULT] 7,64,9,0.233513117,0.229084015,487961,459577,975922
[RESULT] 8,64,0,0.229807615,0.224941969,487482,459110,974964
[RESULT] 8,64,1,0.230601788,0.225715876,487482,459110,974964
[RESULT] 8,64,2,0.236819267,0.232153654,487482,459110,974964
[RESULT] 8,64,3,0.238200188,0.233188391,487482,459110,974964
[RESULT] 8,64,4,0.259953737,0.255143404,487482,459110,974964
[RESULT] 8,64,5,0.233416796,0.228548288,487482,459110,974964
[RESULT] 8,64,6,0.232668638,0.227828503,487482,459110,974964
[RESULT] 8,64,7,0.228751421,0.223875284,487482,459110,974964
[RESULT] 15,64,0,0.231165171,0.227278233,487168,458754,974336
[RESULT] 15,64,1,0.229051828,0.225222826,487168,458754,974336
[RESULT] 15,64,2,0.237641096,0.233761072,487168,458754,974336
[RESULT] 15,64,3,0.237480164,0.233352184,487168,458754,974336
[RESULT] 15,64,4,0.257120371,0.252571821,487168,458754,974336
[RESULT] 15,64,5,0.230849028,0.226222038,487168,458754,974336
[RESULT] 15,64,6,0.230711460,0.226155281,487168,458754,974336
[RESULT] 15,64,7,0.225926638,0.221686840,487168,458754,974336
[RESULT] 15,64,8,0.224409819,0.219816685,487168,458754,974336
[RESULT] 15,64,9,0.234072924,0.229886770,487168,458754,974336
[RESULT] 8,64,8,0.229645967,0.224786282,487482,459110,974964
[RESULT] 8,64,9,0.234106779,0.229209900,487482,459110,974964
[RESULT] 20,64,0,0.229866505,0.225193977,487302,458968,974604
[RESULT] 20,64,1,0.229265690,0.224704027,487302,458968,974604
[RESULT] 20,64,2,0.236958981,0.232757330,487302,458968,974604
[RESULT] 20,64,3,0.237264872,0.232760906,487302,458968,974604
[RESULT] 20,64,4,0.233694553,0.229406834,487302,458968,974604
[RESULT] 20,64,5,0.231282949,0.227288246,487302,458968,974604
[RESULT] 20,64,6,0.230806828,0.226871729,487302,458968,974604
[RESULT] 20,64,7,0.226275682,0.222444773,487302,458968,974604
[RESULT] 20,64,8,0.227501631,0.223313570,487302,458968,974604
[RESULT] 20,64,9,0.234347105,0.229880810,487302,458968,974604
[RESULT] 9,64,0,0.227619410,0.223590374,487018,458576,974036
[RESULT] 9,64,1,0.229790926,0.225856304,487018,458576,974036
[RESULT] 9,64,2,0.236774206,0.230419874,487018,458576,974036
[RESULT] 9,64,3,0.240656376,0.233348131,487018,458576,974036
[RESULT] 9,64,4,0.262809992,0.255384684,487018,458576,974036
[RESULT] 9,64,5,0.235286474,0.228159428,487018,458576,974036
[RESULT] 9,64,6,0.235490084,0.228282690,487018,458576,974036
