Retrieving the matrix from '../data/Andrews.mtx'...
Real Matrix (Strong Scaling): Rows=60000 | Cols=60000 | NNZ=410077 | Procs=32
Matrix distributed and converted to CSR
Ghost columns identified: 10367 total ghost values needed
Local vector initialized (size=1875 per process)
[RESULT] 6,32,0,0.000553846,0.000464439,12755,10404,25510
[RESULT] 24,32,0,0.000545979,0.000458479,12576,10213,25152
[RESULT] 24,32,1,0.000503778,0.000415564,12576,10213,25152
[RESULT] 24,32,2,0.000486612,0.000398636,12576,10213,25152
[RESULT] 24,32,3,0.000494003,0.000406265,12576,10213,25152
[RESULT] 24,32,4,0.000522137,0.000435829,12576,10213,25152
[RESULT] 0,32,0,0.000548363,0.000460625,12681,10367,25362
[RESULT] 0,32,1,0.000535488,0.000448704,12681,10367,25362
[RESULT] 0,32,2,0.000508308,0.000421762,12681,10367,25362
[RESULT] 0,32,3,0.000526667,0.000441313,12681,10367,25362
[RESULT] 0,32,4,0.000504971,0.000418186,12681,10367,25362
[RESULT] 0,32,5,0.000527859,0.000441790,12681,10367,25362
[RESULT] 0,32,6,0.000507832,0.000422239,12681,10367,25362
[RESULT] 6,32,1,0.000497580,0.000409842,12755,10404,25510
[RESULT] 6,32,2,0.000469923,0.000382185,12755,10404,25510
[RESULT] 6,32,3,0.000489473,0.000402212,12755,10404,25510
[RESULT] 6,32,4,0.000509501,0.000421047,12755,10404,25510
[RESULT] 6,32,5,0.000490189,0.000401974,12755,10404,25510
[RESULT] 6,32,6,0.000490189,0.000400782,12755,10404,25510
[RESULT] 6,32,7,0.000504255,0.000409603,12755,10404,25510
[RESULT] 6,32,8,0.000492811,0.000405550,12755,10404,25510
[RESULT] 6,32,9,0.000476599,0.000388861,12755,10404,25510
[RESULT] 18,32,0,0.000535488,0.000453472,12733,10394,25466
[RESULT] 18,32,1,0.000504732,0.000423193,12733,10394,25466
[RESULT] 18,32,2,0.000468254,0.000388622,12733,10394,25466
[RESULT] 18,32,3,0.000483274,0.000403881,12733,10394,25466
[RESULT] 18,32,4,0.000694990,0.000615120,12733,10394,25466
[RESULT] 18,32,5,0.000508785,0.000429153,12733,10394,25466
[RESULT] 18,32,6,0.000689507,0.000610828,12733,10394,25466
[RESULT] 24,32,5,0.000505209,0.000418901,12576,10213,25152
[RESULT] 24,32,6,0.000499964,0.000413895,12576,10213,25152
[RESULT] 24,32,7,0.000517368,0.000423670,12576,10213,25152
[RESULT] 24,32,8,0.000488281,0.000399351,12576,10213,25152
[RESULT] 24,32,9,0.000468254,0.000381708,12576,10213,25152
[RESULT] 0,32,7,0.000489473,0.000396252,12681,10367,25362
[RESULT] 0,32,8,0.000493050,0.000404596,12681,10367,25362
[RESULT] 0,32,9,0.000487566,0.000401974,12681,10367,25362

Benchmark Summary
Processes: 32
Iterations: 10
Matrix NNZ: 410077
Total execution time: 0.187 seconds
[RESULT] 12,32,0,0.000530005,0.000443697,12520,10190,25040
[RESULT] 12,32,1,0.000494719,0.000409126,12520,10190,25040
[RESULT] 12,32,2,0.000456095,0.000370502,12520,10190,25040
[RESULT] 12,32,3,0.000473976,0.000388622,12520,10190,25040
[RESULT] 12,32,4,0.000492096,0.000406504,12520,10190,25040
[RESULT] 12,32,5,0.000484705,0.000398874,12520,10190,25040
