Retrieving the matrix from '../data/bcsstk27.mtx'...
Real Matrix (Strong Scaling): Rows=1224 | Cols=1224 | NNZ=28675 | Procs=64
Matrix distributed and converted to CSR
Ghost columns identified: 448 total ghost values needed
Local vector initialized (size=20 per process)
[RESULT] 4,64,0,0.120020390,0.120000839,471,451,942
[RESULT] 4,64,1,0.120015621,0.120011568,471,451,942
[RESULT] 4,64,2,0.120018721,0.120014191,471,451,942
[RESULT] 4,64,3,0.107019424,0.107014656,471,451,942
[RESULT] 4,64,4,0.120015383,0.120011330,471,451,942
[RESULT] 4,64,5,0.157229424,0.157225609,471,451,942
[RESULT] 4,64,6,0.120005131,0.120001078,471,451,942
[RESULT] 4,64,7,0.120016813,0.120012760,471,451,942
[RESULT] 4,64,8,0.119999886,0.119996309,471,451,942
[RESULT] 4,64,9,0.122099161,0.122094154,471,451,942
[RESULT] 48,64,0,0.132012606,0.132006884,463,444,926
[RESULT] 48,64,1,0.088018417,0.088012934,463,444,926
[RESULT] 48,64,2,0.091596603,0.091589451,463,444,926
[RESULT] 48,64,3,0.132013798,0.132009506,463,444,926
[RESULT] 48,64,4,0.132015228,0.132011175,463,444,926
[RESULT] 48,64,5,0.132017851,0.132013798,463,444,926
[RESULT] 48,64,6,0.088016987,0.088012934,463,444,926
[RESULT] 48,64,7,0.132008791,0.132004738,463,444,926
[RESULT] 48,64,8,0.093401909,0.093397617,463,444,926
[RESULT] 48,64,9,0.089594126,0.089589357,463,444,926
[RESULT] 29,64,0,0.160008907,0.160005569,442,423,884
[RESULT] 29,64,1,0.160013437,0.160009861,442,423,884
[RESULT] 29,64,2,0.160019398,0.160015106,442,423,884
[RESULT] 29,64,3,0.160012484,0.160008669,442,423,884
[RESULT] 29,64,4,0.160012245,0.160008907,442,423,884
[RESULT] 29,64,5,0.163013697,0.163009644,442,423,884
[RESULT] 29,64,6,0.160012960,0.160009146,442,423,884
[RESULT] 29,64,7,0.120002270,0.119998455,442,423,884
[RESULT] 29,64,8,0.160022736,0.160018682,442,423,884
[RESULT] 29,64,9,0.122291088,0.122286797,442,423,884
[RESULT] 50,64,0,0.131042480,0.131031990,467,448,934
[RESULT] 50,64,1,0.132041216,0.132032156,467,448,934
[RESULT] 50,64,2,0.132203341,0.132195473,467,448,934
[RESULT] 50,64,3,0.176037312,0.176027298,467,448,934
[RESULT] 50,64,4,0.176037550,0.176028013,467,448,934
[RESULT] 50,64,5,0.091009140,0.090998650,467,448,934
[RESULT] 50,64,6,0.132029772,0.132019997,467,448,934
[RESULT] 50,64,7,0.135016203,0.135004282,467,448,934
[RESULT] 50,64,8,0.089959145,0.089951515,467,448,934
[RESULT] 50,64,9,0.088223696,0.088211536,467,448,934
[RESULT] 34,64,0,0.080014944,0.080010891,447,428,894
[RESULT] 34,64,1,0.080027819,0.080024004,447,428,894
[RESULT] 34,64,2,0.080013514,0.080008984,447,428,894
[RESULT] 34,64,3,0.082271338,0.082266808,447,428,894
[RESULT] 34,64,4,0.080022097,0.080017805,447,428,894
[RESULT] 34,64,5,0.120014429,0.120010376,447,428,894
[RESULT] 34,64,6,0.080004692,0.080000639,447,428,894
[RESULT] 34,64,7,0.080015898,0.080012083,447,428,894
[RESULT] 34,64,8,0.080014467,0.080010891,447,428,894
[RESULT] 34,64,9,0.080035686,0.080031157,447,428,894
[RESULT] 11,64,0,0.120023966,0.120019436,430,411,860
[RESULT] 11,64,1,0.120024681,0.120020628,430,411,860
[RESULT] 11,64,2,0.160012484,0.160008669,430,411,860
[RESULT] 11,64,3,0.120026827,0.120022058,430,411,860
[RESULT] 11,64,4,0.120024920,0.120020866,430,411,860
[RESULT] 11,64,5,0.163012505,0.163009167,430,411,860
[RESULT] 11,64,6,0.160021067,0.160017729,430,411,860
[RESULT] 11,64,7,0.120020628,0.120017290,430,411,860
[RESULT] 11,64,8,0.120029688,0.120025396,430,411,860
[RESULT] 11,64,9,0.120031357,0.120027065,430,411,860
[RESULT] 6,64,0,0.132137775,0.132130861,466,446,932
[RESULT] 6,64,1,0.132024050,0.132017374,466,446,932
[RESULT] 6,64,2,0.128037930,0.128032446,466,446,932
[RESULT] 6,64,3,0.088035583,0.088030338,466,446,932
[RESULT] 6,64,4,0.089310169,0.089305639,466,446,932
[RESULT] 6,64,5,0.088039160,0.088034153,466,446,932
[RESULT] 6,64,6,0.088017941,0.088013887,466,446,932
[RESULT] 6,64,7,0.088034868,0.088031054,466,446,932
[RESULT] 6,64,8,0.090028048,0.090023994,466,446,932
[RESULT] 6,64,9,0.088046074,0.088041782,466,446,932
[RESULT] 55,64,0,0.173015833,0.173011780,449,430,898
[RESULT] 55,64,1,0.176016569,0.176012516,449,430,898
[RESULT] 55,64,2,0.133026600,0.133022547,449,430,898
[RESULT] 55,64,3,0.170017719,0.170014381,449,430,898
[RESULT] 55,64,4,0.089134216,0.089130402,449,430,898
[RESULT] 55,64,5,0.132026672,0.132023335,449,430,898
[RESULT] 55,64,6,0.176015615,0.176011801,449,430,898
[RESULT] 55,64,7,0.132025719,0.132021904,449,430,898
[RESULT] 55,64,8,0.129028082,0.129023790,449,430,898
[RESULT] 55,64,9,0.132036924,0.132032394,449,430,898
[RESULT] 14,64,0,0.131165504,0.131155014,450,431,900
[RESULT] 14,64,1,0.132042646,0.132035255,450,431,900
[RESULT] 14,64,2,0.132068872,0.132061720,450,431,900
[RESULT] 14,64,3,0.132056713,0.132044554,450,431,900
[RESULT] 14,64,4,0.132173538,0.132163763,450,431,900
[RESULT] 14,64,5,0.088176250,0.088168859,450,431,900
[RESULT] 14,64,6,0.132034540,0.132027149,450,431,900
[RESULT] 14,64,7,0.132052660,0.132045984,450,431,900
[RESULT] 14,64,8,0.088178158,0.088171721,450,431,900
[RESULT] 14,64,9,0.088196516,0.088189840,450,431,900
[RESULT] 63,64,0,0.044049740,0.044036627,448,429,896
