Retrieving the matrix from '../data/Andrews.mtx'...
Real Matrix (Strong Scaling): Rows=60000 | Cols=60000 | NNZ=410077 | Procs=64
Matrix distributed and converted to CSR
Ghost columns identified: 5239 total ghost values needed
Local vector initialized (size=938 per process)
[RESULT] 12,64,0,0.000576973,0.000536919,6127,5076,12254
[RESULT] 12,64,1,0.000575781,0.000536680,6127,5076,12254
[RESULT] 12,64,2,0.000579357,0.000541210,6127,5076,12254
[RESULT] 12,64,3,0.000630140,0.000591993,6127,5076,12254
[RESULT] 12,64,4,0.000585794,0.000547409,6127,5076,12254
[RESULT] 24,64,0,0.000585318,0.000543118,6384,5333,12768
[RESULT] 24,64,1,0.000563383,0.000522852,6384,5333,12768
[RESULT] 24,64,2,0.000576973,0.000537157,6384,5333,12768
[RESULT] 24,64,3,0.000627756,0.000587463,6384,5333,12768
[RESULT] 24,64,4,0.000596762,0.000556946,6384,5333,12768
[RESULT] 24,64,5,0.000566244,0.000526667,6384,5333,12768
[RESULT] 24,64,6,0.000590801,0.000551224,6384,5333,12768
[RESULT] 24,64,7,0.000589132,0.000549793,6384,5333,12768
[RESULT] 24,64,8,0.000578403,0.000539303,6384,5333,12768
[RESULT] 24,64,9,0.000575542,0.000536680,6384,5333,12768
[RESULT] 6,64,0,0.000603199,0.000560045,6376,5302,12752
[RESULT] 11,64,0,0.000600576,0.000556469,6503,5456,13006
[RESULT] 11,64,1,0.000593424,0.000551462,6503,5456,13006
[RESULT] 11,64,2,0.000609875,0.000568628,6503,5456,13006
[RESULT] 11,64,3,0.000607252,0.000566244,6503,5456,13006
[RESULT] 11,64,4,0.000614643,0.000573874,6503,5456,13006
[RESULT] 11,64,5,0.000581503,0.000540733,6503,5456,13006
[RESULT] 11,64,6,0.000599384,0.000558376,6503,5456,13006
[RESULT] 12,64,5,0.000577688,0.000540257,6127,5076,12254
[RESULT] 12,64,6,0.000586033,0.000548124,6127,5076,12254
[RESULT] 12,64,7,0.000568390,0.000531197,6127,5076,12254
[RESULT] 12,64,8,0.000571966,0.000534058,6127,5076,12254
[RESULT] 12,64,9,0.000580072,0.000542641,6127,5076,12254
[RESULT] 22,64,0,0.000578403,0.000536919,6284,5239,12568
[RESULT] 22,64,1,0.000592232,0.000553846,6284,5239,12568
[RESULT] 22,64,2,0.000566483,0.000528336,6284,5239,12568
[RESULT] 22,64,3,0.000572920,0.000535250,6284,5239,12568
[RESULT] 22,64,4,0.000590801,0.000552893,6284,5239,12568
[RESULT] 22,64,5,0.000594854,0.000557184,6284,5239,12568
[RESULT] 22,64,6,0.000606060,0.000568390,6284,5239,12568
[RESULT] 22,64,7,0.000569105,0.000532150,6284,5239,12568
[RESULT] 22,64,8,0.000598907,0.000561476,6284,5239,12568
[RESULT] 22,64,9,0.000534534,0.000497341,6284,5239,12568
[RESULT] 23,64,0,0.000606537,0.000562668,6504,5452,13008
[RESULT] 23,64,1,0.000580072,0.000535488,6504,5452,13008
[RESULT] 23,64,2,0.000587702,0.000545979,6504,5452,13008
[RESULT] 23,64,3,0.000660181,0.000618458,6504,5452,13008
[RESULT] 23,64,4,0.000595331,0.000554085,6504,5452,13008
[RESULT] 23,64,5,0.000582695,0.000541925,6504,5452,13008
[RESULT] 23,64,6,0.000589132,0.000547886,6504,5452,13008
[RESULT] 23,64,7,0.000580788,0.000540257,6504,5452,13008
[RESULT] 23,64,8,0.000593185,0.000551939,6504,5452,13008
[RESULT] 23,64,9,0.000603914,0.000561476,6504,5452,13008
[RESULT] 19,64,0,0.000600100,0.000555992,6488,5422,12976
[RESULT] 19,64,1,0.000577927,0.000532627,6488,5422,12976
[RESULT] 19,64,2,0.000579119,0.000537395,6488,5422,12976
[RESULT] 19,64,3,0.000653744,0.000612259,6488,5422,12976
[RESULT] 18,64,0,0.000607252,0.000565529,6424,5361,12848
[RESULT] 18,64,1,0.000583887,0.000543118,6424,5361,12848
[RESULT] 18,64,2,0.000582933,0.000543356,6424,5361,12848
[RESULT] 18,64,3,0.000654936,0.000614405,6424,5361,12848
[RESULT] 18,64,4,0.000586510,0.000546932,6424,5361,12848
[RESULT] 18,64,5,0.000580072,0.000540018,6424,5361,12848
[RESULT] 18,64,6,0.000585794,0.000546694,6424,5361,12848
[RESULT] 18,64,7,0.000598669,0.000559092,6424,5361,12848
[RESULT] 18,64,8,0.000578880,0.000539064,6424,5361,12848
[RESULT] 18,64,9,0.000591040,0.000551939,6424,5361,12848
[RESULT] 28,64,0,0.000565290,0.000524044,6413,5340,12826
[RESULT] 28,64,1,0.000591993,0.000552654,6413,5340,12826
[RESULT] 28,64,2,0.000534534,0.000494242,6413,5340,12826
[RESULT] 28,64,3,0.000620604,0.000581741,6413,5340,12826
[RESULT] 28,64,4,0.000541210,0.000502586,6413,5340,12826
[RESULT] 28,64,5,0.000573158,0.000528336,6413,5340,12826
[RESULT] 28,64,6,0.000581741,0.000543118,6413,5340,12826
[RESULT] 28,64,7,0.000561476,0.000523090,6413,5340,12826
[RESULT] 28,64,8,0.000563622,0.000524759,6413,5340,12826
[RESULT] 28,64,9,0.000542641,0.000503302,6413,5340,12826
[RESULT] 35,64,0,0.000616312,0.000573158,6377,5318,12754
[RESULT] 35,64,1,0.000609398,0.000566959,6377,5318,12754
[RESULT] 35,64,2,0.000590801,0.000546694,6377,5318,12754
[RESULT] 35,64,3,0.000682592,0.000640869,6377,5318,12754
[RESULT] 35,64,4,0.000604630,0.000563860,6377,5318,12754
[RESULT] 35,64,5,0.000608444,0.000567198,6377,5318,12754
[RESULT] 35,64,6,0.000633001,0.000591755,6377,5318,12754
[RESULT] 35,64,7,0.000583410,0.000541687,6377,5318,12754
[RESULT] 35,64,8,0.000595093,0.000554562,6377,5318,12754
[RESULT] 35,64,9,0.000593901,0.000553608,6377,5318,12754
[RESULT] 25,64,0,0.000615358,0.000572205,6405,5352,12810
[RESULT] 25,64,1,0.000570297,0.000524521,6405,5352,12810
[RESULT] 25,64,2,0.000578642,0.000536919,6405,5352,12810
[RESULT] 25,64,3,0.000648022,0.000606775,6405,5352,12810
[RESULT] 25,64,4,0.000570536,0.000527143,6405,5352,12810
[RESULT] 25,64,5,0.000573158,0.000529766,6405,5352,12810
[RESULT] 25,64,6,0.000576258,0.000532866,6405,5352,12810
[RESULT] 25,64,7,0.000600338,0.000560045,6405,5352,12810
[RESULT] 25,64,8,0.000571489,0.000530720,6405,5352,12810
[RESULT] 25,64,9,0.000585794,0.000542641,6405,5352,12810
[RESULT] 8,64,0,0.000586748,0.000516415,6278,5232,12556
[RESULT] 8,64,1,0.000568390,0.000507832,6278,5232,12556
[RESULT] 8,64,2,0.000599146,0.000539303,6278,5232,12556
[RESULT] 8,64,3,0.000587940,0.000528097,6278,5232,12556
[RESULT] 8,64,4,0.000620365,0.000561237,6278,5232,12556
[RESULT] 8,64,5,0.000602961,0.000545263,6278,5232,12556
[RESULT] 8,64,6,0.000578642,0.000511169,6278,5232,12556
[RESULT] 8,64,7,0.000562906,0.000505447,6278,5232,12556
[RESULT] 8,64,8,0.000590563,0.000532389,6278,5232,12556
[RESULT] 8,64,9,0.000581264,0.000539064,6278,5232,12556
[RESULT] 30,64,0,0.000584602,0.000541925,6517,5461,13034
[RESULT] 30,64,1,0.000578403,0.000537872,6517,5461,13034
[RESULT] 30,64,2,0.000560522,0.000520468,6517,5461,13034
[RESULT] 30,64,3,0.000573874,0.000534534,6517,5461,13034
[RESULT] 30,64,4,0.000591993,0.000552893,6517,5461,13034
[RESULT] 30,64,5,0.000559568,0.000519753,6517,5461,13034
[RESULT] 30,64,6,0.000574350,0.000535011,6517,5461,13034
[RESULT] 30,64,7,0.000595570,0.000555515,6517,5461,13034
[RESULT] 34,64,0,0.000568151,0.000527859,6235,5180,12470
[RESULT] 34,64,1,0.000595331,0.000555992,6235,5180,12470
[RESULT] 34,64,2,0.000544786,0.000505924,6235,5180,12470
[RESULT] 34,64,3,0.000608206,0.000569344,6235,5180,12470
[RESULT] 34,64,4,0.000572920,0.000534296,6235,5180,12470
[RESULT] 34,64,5,0.000608921,0.000570297,6235,5180,12470
[RESULT] 34,64,6,0.000636816,0.000598192,6235,5180,12470
[RESULT] 34,64,7,0.000578403,0.000540257,6235,5180,12470
[RESULT] 34,64,8,0.000585794,0.000547647,6235,5180,12470
[RESULT] 34,64,9,0.000532627,0.000494480,6235,5180,12470
[RESULT] 5,64,0,0.000644922,0.000601053,6505,5448,13010
[RESULT] 5,64,1,0.000623226,0.000579834,6505,5448,13010
[RESULT] 5,64,2,0.000641108,0.000598669,6505,5448,13010
[RESULT] 31,64,0,0.000586510,0.000542164,6479,5426,12958
[RESULT] 31,64,1,0.000560760,0.000515223,6479,5426,12958
[RESULT] 31,64,2,0.000556231,0.000514507,6479,5426,12958
[RESULT] 31,64,3,0.000579357,0.000537872,6479,5426,12958
[RESULT] 31,64,4,0.000575542,0.000531673,6479,5426,12958
[RESULT] 31,64,5,0.000565290,0.000521421,6479,5426,12958
[RESULT] 31,64,6,0.000572443,0.000528574,6479,5426,12958
[RESULT] 31,64,7,0.000605822,0.000564575,6479,5426,12958
[RESULT] 31,64,8,0.000551939,0.000510931,6479,5426,12958
