Retrieving the matrix from '../data/Hook_1498.mtx'...
Real Matrix (Strong Scaling): Rows=1498023 | Cols=1498023 | NNZ=31207734 | Procs=32
Matrix distributed and converted to CSR
Ghost columns identified: 904793 total ghost values needed
Local vector initialized (size=46814 per process)
[RESULT] 12,32,6,0.051568270,0.043423891,977977,909709,1955954
[RESULT] 12,32,7,0.051827192,0.043395042,977977,909709,1955954
[RESULT] 12,32,8,0.055792093,0.047422647,977977,909709,1955954
[RESULT] 12,32,9,0.052120209,0.043489218,977977,909709,1955954
[RESULT] 10,32,0,0.055385590,0.047745228,974666,906565,1949332
[RESULT] 10,32,1,0.051595211,0.043272972,974666,906565,1949332
[RESULT] 10,32,2,0.057025671,0.049297571,974666,906565,1949332
[RESULT] 10,32,3,0.055242777,0.047317982,974666,906565,1949332
[RESULT] 10,32,4,0.053571463,0.044926167,974666,906565,1949332
[RESULT] 10,32,5,0.054487944,0.046616077,974666,906565,1949332
[RESULT] 10,32,6,0.064966202,0.052883625,974666,906565,1949332
[RESULT] 10,32,7,0.058107615,0.050206184,974666,906565,1949332
[RESULT] 10,32,8,0.056882620,0.048591614,974666,906565,1949332
[RESULT] 10,32,9,0.054099321,0.045897007,974666,906565,1949332
[RESULT] 14,32,0,0.053491116,0.045527458,978414,910237,1956828
[RESULT] 14,32,1,0.052048445,0.044214487,978414,910237,1956828
[RESULT] 14,32,2,0.053431034,0.045471191,978414,910237,1956828
[RESULT] 14,32,3,0.055042982,0.047299147,978414,910237,1956828
[RESULT] 14,32,4,0.056768417,0.048974514,978414,910237,1956828
[RESULT] 14,32,5,0.055437088,0.047427177,978414,910237,1956828
[RESULT] 14,32,6,0.054769754,0.046921492,978414,910237,1956828
[RESULT] 14,32,7,0.052282572,0.044381618,978414,910237,1956828
[RESULT] 14,32,8,0.053917170,0.046004772,978414,910237,1956828
[RESULT] 14,32,9,0.054093361,0.046124697,978414,910237,1956828
[RESULT] 23,32,0,0.051969528,0.044974327,976083,907837,1952166
[RESULT] 23,32,1,0.250701666,0.243396282,976083,907837,1952166
[RESULT] 23,32,2,0.056150436,0.049259186,976083,907837,1952166
[RESULT] 23,32,3,0.055196524,0.048330545,976083,907837,1952166
[RESULT] 23,32,4,0.057965040,0.051148415,976083,907837,1952166
[RESULT] 23,32,5,0.059881687,0.052994490,976083,907837,1952166
[RESULT] 23,32,6,0.251940727,0.244516611,976083,907837,1952166
[RESULT] 23,32,7,0.055217743,0.048380375,976083,907837,1952166
[RESULT] 23,32,8,0.058187962,0.051215410,976083,907837,1952166
[RESULT] 23,32,9,0.054432392,0.047627449,976083,907837,1952166
[RESULT] 26,32,0,0.054016352,0.046269417,975357,907363,1950714
[RESULT] 26,32,1,0.050704956,0.042953253,975357,907363,1950714
[RESULT] 26,32,2,0.057836294,0.049865961,975357,907363,1950714
[RESULT] 26,32,3,0.055994034,0.048063517,975357,907363,1950714
[RESULT] 26,32,4,0.055874348,0.048072338,975357,907363,1950714
[RESULT] 26,32,5,0.062681198,0.048295975,975357,907363,1950714
[RESULT] 26,32,6,0.057036638,0.049365759,975357,907363,1950714
[RESULT] 26,32,7,0.252749443,0.244654417,975357,907363,1950714
[RESULT] 26,32,8,0.058981895,0.051034212,975357,907363,1950714
[RESULT] 26,32,9,0.054758072,0.047118425,975357,907363,1950714
[RESULT] 0,32,0,0.053236246,0.044533253,972745,904793,1945490
[RESULT] 0,32,1,0.050237179,0.041207790,972745,904793,1945490
[RESULT] 0,32,2,0.252410173,0.243314505,972745,904793,1945490
[RESULT] 0,32,3,0.055362701,0.046455145,972745,904793,1945490
[RESULT] 0,32,4,0.052771091,0.043765306,972745,904793,1945490
[RESULT] 0,32,5,0.087499857,0.078931808,972745,904793,1945490
[RESULT] 0,32,6,0.050091028,0.041269541,972745,904793,1945490
[RESULT] 0,32,7,0.049765348,0.040978670,972745,904793,1945490
[RESULT] 0,32,8,0.050493717,0.041664839,972745,904793,1945490
[RESULT] 0,32,9,0.054960966,0.045825481,972745,904793,1945490

Benchmark Summary
Processes: 32
Iterations: 10
Matrix NNZ: 31207734
Total execution time: 22.220 seconds
[RESULT] 24,32,0,0.054208040,0.045553207,974932,906755,1949864
[RESULT] 24,32,1,0.052153587,0.043574572,974932,906755,1949864
[RESULT] 24,32,2,0.051915884,0.043658733,974932,906755,1949864
[RESULT] 24,32,3,0.253306150,0.244776726,974932,906755,1949864
[RESULT] 24,32,4,0.052412510,0.044093370,974932,906755,1949864
[RESULT] 24,32,5,0.056288004,0.047771454,974932,906755,1949864
[RESULT] 24,32,6,0.061748028,0.053336382,974932,906755,1949864
[RESULT] 24,32,7,0.058008909,0.049563169,974932,906755,1949864
[RESULT] 24,32,8,0.052802324,0.044569016,974932,906755,1949864
[RESULT] 24,32,9,0.055416584,0.046824217,974932,906755,1949864
[RESULT] 2,32,0,0.053810358,0.045581341,972581,904745,1945162
[RESULT] 2,32,1,0.051724672,0.043487310,972581,904745,1945162
[RESULT] 2,32,2,0.054771423,0.046875477,972581,904745,1945162
[RESULT] 2,32,3,0.255609274,0.247991800,972581,904745,1945162
[RESULT] 2,32,4,0.053228140,0.044981718,972581,904745,1945162
[RESULT] 2,32,5,0.253923416,0.246153355,972581,904745,1945162
[RESULT] 2,32,6,0.052292585,0.044260025,972581,904745,1945162
[RESULT] 2,32,7,0.056565046,0.048674822,972581,904745,1945162
[RESULT] 2,32,8,0.054221392,0.045781136,972581,904745,1945162
[RESULT] 2,32,9,0.056108713,0.047817707,972581,904745,1945162
[RESULT] 6,32,0,0.053297281,0.044838190,975166,907255,1950332
[RESULT] 6,32,1,0.051033020,0.042873383,975166,907255,1950332
[RESULT] 6,32,2,0.054229498,0.046254873,975166,907255,1950332
[RESULT] 6,32,3,0.050435781,0.042301178,975166,907255,1950332
[RESULT] 6,32,4,0.052436113,0.044225693,975166,907255,1950332
[RESULT] 6,32,5,0.056599855,0.048811436,975166,907255,1950332
[RESULT] 6,32,6,0.253078938,0.245306492,975166,907255,1950332
[RESULT] 6,32,7,0.052375555,0.044369936,975166,907255,1950332
[RESULT] 6,32,8,0.055277109,0.046981096,975166,907255,1950332
[RESULT] 6,32,9,0.056980610,0.048949003,975166,907255,1950332
[RESULT] 11,32,0,0.096210480,0.089574099,975804,907729,1951608
[RESULT] 11,32,1,0.252159834,0.245430470,975804,907729,1951608
[RESULT] 11,32,2,0.067574263,0.060690165,975804,907729,1951608
[RESULT] 11,32,3,0.252621412,0.244876146,975804,907729,1951608
[RESULT] 11,32,4,0.252218723,0.244406939,975804,907729,1951608
[RESULT] 11,32,5,0.256080627,0.248087883,975804,907729,1951608
[RESULT] 11,32,6,0.256525278,0.249876499,975804,907729,1951608
[RESULT] 11,32,7,0.248417616,0.242274284,975804,907729,1951608
[RESULT] 11,32,8,0.251109362,0.244741201,975804,907729,1951608
[RESULT] 11,32,9,0.056902647,0.050768614,975804,907729,1951608
[RESULT] 28,32,0,0.050345898,0.042186737,976739,908731,1953478
[RESULT] 28,32,1,0.047677517,0.040048838,976739,908731,1953478
[RESULT] 28,32,2,0.046569824,0.038863659,976739,908731,1953478
[RESULT] 28,32,3,0.049572229,0.041921854,976739,908731,1953478
[RESULT] 28,32,4,0.047479630,0.039910316,976739,908731,1953478
[RESULT] 28,32,5,0.047301292,0.039416075,976739,908731,1953478
[RESULT] 28,32,6,0.049384117,0.041380405,976739,908731,1953478
[RESULT] 28,32,7,0.046436310,0.039369583,976739,908731,1953478
[RESULT] 28,32,8,0.047817469,0.040545940,976739,908731,1953478
[RESULT] 28,32,9,0.057386875,0.049558640,976739,908731,1953478
[RESULT] 3,32,0,0.053284883,0.046849489,973651,905688,1947302
[RESULT] 3,32,1,0.055912256,0.049618721,973651,905688,1947302
[RESULT] 3,32,2,0.294727564,0.286970139,973651,905688,1947302
[RESULT] 3,32,3,0.050225735,0.043566465,973651,905688,1947302
[RESULT] 3,32,4,0.056817293,0.049890518,973651,905688,1947302
[RESULT] 3,32,5,0.055302858,0.048353195,973651,905688,1947302
[RESULT] 3,32,6,0.291850328,0.285050392,973651,905688,1947302
[RESULT] 3,32,7,0.253576279,0.247102976,973651,905688,1947302
[RESULT] 3,32,8,0.051839113,0.045783997,973651,905688,1947302
[RESULT] 3,32,9,0.058367968,0.052172661,973651,905688,1947302
[RESULT] 15,32,0,0.055480719,0.048853397,976435,908276,1952870
[RESULT] 15,32,1,0.057468653,0.050843239,976435,908276,1952870
[RESULT] 15,32,2,0.056475401,0.049867153,976435,908276,1952870
[RESULT] 15,32,3,0.251545906,0.244779587,976435,908276,1952870
[RESULT] 15,32,4,0.058827877,0.052516699,976435,908276,1952870
[RESULT] 15,32,5,0.250380039,0.243674517,976435,908276,1952870
[RESULT] 15,32,6,0.251575708,0.244886637,976435,908276,1952870
[RESULT] 15,32,7,0.060173035,0.053852320,976435,908276,1952870
[RESULT] 15,32,8,0.250637293,0.244389296,976435,908276,1952870
[RESULT] 15,32,9,0.059020758,0.052194118,976435,908276,1952870
[RESULT] 7,32,0,0.056706667,0.050081491,976100,907979,1952200
[RESULT] 7,32,1,0.055713892,0.049444914,976100,907979,1952200
[RESULT] 7,32,2,0.060423374,0.054302454,976100,907979,1952200
[RESULT] 7,32,3,0.065112829,0.058734894,976100,907979,1952200
[RESULT] 7,32,4,0.256299734,0.250002146,976100,907979,1952200
[RESULT] 7,32,5,0.290050030,0.283700705,976100,907979,1952200
[RESULT] 7,32,6,0.056441069,0.050402880,976100,907979,1952200
[RESULT] 7,32,7,0.059140205,0.052040100,976100,907979,1952200
[RESULT] 7,32,8,0.255584955,0.247997999,976100,907979,1952200
[RESULT] 7,32,9,0.059075832,0.052151203,976100,907979,1952200
[RESULT] 22,32,0,0.054273844,0.046463966,975962,907630,1951924
[RESULT] 22,32,1,0.054454565,0.046403885,975962,907630,1951924
[RESULT] 22,32,2,0.054780960,0.046881676,975962,907630,1951924
[RESULT] 22,32,3,0.058070183,0.050177574,975962,907630,1951924
[RESULT] 22,32,4,0.055506229,0.047731400,975962,907630,1951924
[RESULT] 22,32,5,0.056001186,0.048021793,975962,907630,1951924
[RESULT] 22,32,6,0.256231785,0.248063326,975962,907630,1951924
[RESULT] 22,32,7,0.055485249,0.047866821,975962,907630,1951924
[RESULT] 22,32,8,0.057159662,0.049405813,975962,907630,1951924
[RESULT] 22,32,9,0.060826063,0.052963972,975962,907630,1951924
[RESULT] 30,32,0,0.057810307,0.049924612,974854,906909,1949708
[RESULT] 30,32,1,0.055807352,0.047830105,974854,906909,1949708
[RESULT] 30,32,2,0.056076765,0.048282623,974854,906909,1949708
[RESULT] 30,32,3,0.294833183,0.286849260,974854,906909,1949708
[RESULT] 30,32,4,0.254226923,0.246175528,974854,906909,1949708
[RESULT] 30,32,5,0.256177187,0.248338699,974854,906909,1949708
[RESULT] 30,32,6,0.055613995,0.047726631,974854,906909,1949708
[RESULT] 30,32,7,0.058642864,0.050684214,974854,906909,1949708
[RESULT] 30,32,8,0.058684349,0.050810814,974854,906909,1949708
[RESULT] 30,32,9,0.062795877,0.054763794,974854,906909,1949708
[RESULT] 5,32,0,0.257437468,0.244191885,974330,906534,1948660
[RESULT] 5,32,1,0.252442598,0.244415522,974330,906534,1948660
[RESULT] 5,32,2,0.257527828,0.249674082,974330,906534,1948660
[RESULT] 5,32,3,0.260114193,0.252242327,974330,906534,1948660
[RESULT] 5,32,4,0.258148432,0.250114441,974330,906534,1948660
[RESULT] 5,32,5,0.294720888,0.286689043,974330,906534,1948660
[RESULT] 5,32,6,0.067921877,0.059886456,974330,906534,1948660
[RESULT] 5,32,7,0.258087158,0.250351429,974330,906534,1948660
[RESULT] 5,32,8,0.062775135,0.055372953,974330,906534,1948660
[RESULT] 5,32,9,0.124832392,0.116818428,974330,906534,1948660
[RESULT] 17,32,0,0.254427671,0.246557474,973218,905425,1946436
[RESULT] 17,32,1,0.254861116,0.247193098,973218,905425,1946436
[RESULT] 17,32,2,0.250126839,0.242675304,973218,905425,1946436
[RESULT] 17,32,3,0.063868999,0.056851387,973218,905425,1946436
[RESULT] 17,32,4,0.257630825,0.246722460,973218,905425,1946436
[RESULT] 17,32,5,0.296569109,0.289082050,973218,905425,1946436
[RESULT] 17,32,6,0.256965637,0.249744415,973218,905425,1946436
[RESULT] 17,32,7,0.294045210,0.286498785,973218,905425,1946436
[RESULT] 17,32,8,0.257693291,0.250322580,973218,905425,1946436
[RESULT] 17,32,9,0.254004002,0.246737957,973218,905425,1946436
[RESULT] 18,32,0,0.057409048,0.049518108,973588,905772,1947176
[RESULT] 18,32,1,0.056950808,0.048635483,973588,905772,1947176
[RESULT] 18,32,2,0.056569815,0.048465729,973588,905772,1947176
[RESULT] 18,32,3,0.261193991,0.248979568,973588,905772,1947176
[RESULT] 18,32,4,0.061318874,0.053425550,973588,905772,1947176
[RESULT] 18,32,5,0.059719086,0.051668406,973588,905772,1947176
[RESULT] 18,32,6,0.061974287,0.049518108,973588,905772,1947176
[RESULT] 18,32,7,0.056872606,0.048844337,973588,905772,1947176
[RESULT] 18,32,8,0.052880526,0.044370174,973588,905772,1947176
[RESULT] 18,32,9,0.254611015,0.246612549,973588,905772,1947176
[RESULT] 13,32,0,0.253118038,0.245023489,977237,909137,1954474
[RESULT] 13,32,1,0.256177187,0.243160963,977237,909137,1954474
[RESULT] 13,32,2,0.258026838,0.250229836,977237,909137,1954474
[RESULT] 13,32,3,0.257101297,0.249330997,977237,909137,1954474
[RESULT] 13,32,4,0.255069256,0.247110128,977237,909137,1954474
[RESULT] 13,32,5,0.297127485,0.289270639,977237,909137,1954474
[RESULT] 13,32,6,0.298089504,0.290380716,977237,909137,1954474
[RESULT] 13,32,7,0.295425653,0.287604332,977237,909137,1954474
[RESULT] 13,32,8,0.296347618,0.288735628,977237,909137,1954474
[RESULT] 13,32,9,0.255120277,0.247209549,977237,909137,1954474
[RESULT] 9,32,0,0.260528088,0.246234894,973981,905835,1947962
[RESULT] 9,32,1,0.290332079,0.282414913,973981,905835,1947962
[RESULT] 9,32,2,0.297623396,0.289759636,973981,905835,1947962
[RESULT] 9,32,3,0.074362755,0.066471577,973981,905835,1947962
[RESULT] 9,32,4,0.259066343,0.251170158,973981,905835,1947962
[RESULT] 9,32,5,0.296055555,0.288074255,973981,905835,1947962
[RESULT] 9,32,6,0.257181883,0.249369860,973981,905835,1947962
[RESULT] 9,32,7,0.254944086,0.247139931,973981,905835,1947962
[RESULT] 9,32,8,0.255776644,0.247976065,973981,905835,1947962
[RESULT] 9,32,9,0.255302906,0.247359991,973981,905835,1947962
[RESULT] 25,32,0,0.255223036,0.246762037,975638,907607,1951276
[RESULT] 25,32,1,0.256630659,0.245174170,975638,907607,1951276
[RESULT] 25,32,2,0.260603428,0.250231028,975638,907607,1951276
[RESULT] 25,32,3,0.259463310,0.248744488,975638,907607,1951276
[RESULT] 25,32,4,0.258936167,0.248305559,975638,907607,1951276
[RESULT] 25,32,5,0.256794453,0.245621920,975638,907607,1951276
[RESULT] 25,32,6,0.261759520,0.251744270,975638,907607,1951276
[RESULT] 25,32,7,0.259559870,0.249340534,975638,907607,1951276
[RESULT] 25,32,8,0.302738428,0.292723179,975638,907607,1951276
[RESULT] 25,32,9,0.255460024,0.244950294,975638,907607,1951276
[RESULT] 27,32,0,0.059739351,0.052260637,976861,908765,1953722
[RESULT] 27,32,1,0.058505774,0.051421404,976861,908765,1953722
[RESULT] 27,32,2,0.062248707,0.054867029,976861,908765,1953722
[RESULT] 27,32,3,0.066066980,0.058775663,976861,908765,1953722
[RESULT] 27,32,4,0.070168495,0.062734842,976861,908765,1953722
[RESULT] 27,32,5,0.076470137,0.062819004,976861,908765,1953722
[RESULT] 27,32,6,0.064274549,0.057236910,976861,908765,1953722
[RESULT] 27,32,7,0.061410904,0.054204464,976861,908765,1953722
[RESULT] 27,32,8,0.063324690,0.056019783,976861,908765,1953722
[RESULT] 27,32,9,0.256075144,0.248221874,976861,908765,1953722
[RESULT] 1,32,0,0.252911806,0.245029211,972927,904955,1945854
[RESULT] 1,32,1,0.297713995,0.290016174,972927,904955,1945854
[RESULT] 1,32,2,0.253853321,0.246023417,972927,904955,1945854
[RESULT] 1,32,3,0.296841145,0.289221287,972927,904955,1945854
[RESULT] 1,32,4,0.254514933,0.246704102,972927,904955,1945854
[RESULT] 1,32,5,0.292570829,0.284720898,972927,904955,1945854
[RESULT] 1,32,6,0.255986452,0.248361349,972927,904955,1945854
[RESULT] 1,32,7,0.255432844,0.247819662,972927,904955,1945854
[RESULT] 1,32,8,0.260302782,0.252843618,972927,904955,1945854
[RESULT] 1,32,9,0.256903172,0.248951197,972927,904955,1945854
[RESULT] 29,32,0,0.252743244,0.245030165,977034,909024,1954068
[RESULT] 29,32,1,0.258160114,0.250558138,977034,909024,1954068
[RESULT] 29,32,2,0.295295477,0.287982941,977034,909024,1954068
[RESULT] 29,32,3,0.256399155,0.248917818,977034,909024,1954068
[RESULT] 29,32,4,0.256817341,0.249497175,977034,909024,1954068
[RESULT] 29,32,5,0.296315193,0.288868666,977034,909024,1954068
[RESULT] 29,32,6,0.255728960,0.248627424,977034,909024,1954068
[RESULT] 29,32,7,0.254694939,0.247648716,977034,909024,1954068
[RESULT] 29,32,8,0.257984161,0.250729322,977034,909024,1954068
[RESULT] 29,32,9,0.259499073,0.252213955,977034,909024,1954068
[RESULT] 19,32,0,0.054216862,0.047868967,974147,906298,1948294
[RESULT] 19,32,1,0.087117672,0.080652475,974147,906298,1948294
[RESULT] 19,32,2,0.067596674,0.061280489,974147,906298,1948294
[RESULT] 19,32,3,0.062565327,0.056507111,974147,906298,1948294
[RESULT] 19,32,4,0.067215919,0.061330795,974147,906298,1948294
[RESULT] 19,32,5,0.059118032,0.053209782,974147,906298,1948294
[RESULT] 19,32,6,0.251547813,0.244510412,974147,906298,1948294
[RESULT] 19,32,7,0.057943344,0.051211357,974147,906298,1948294
[RESULT] 19,32,8,0.061361313,0.054641724,974147,906298,1948294
[RESULT] 19,32,9,0.298751593,0.291097164,974147,906298,1948294
[RESULT] 21,32,0,0.254611731,0.246955156,976498,908510,1952996
[RESULT] 21,32,1,0.294445038,0.286855698,976498,908510,1952996
[RESULT] 21,32,2,0.259875774,0.252673864,976498,908510,1952996
[RESULT] 21,32,3,0.258242607,0.250799894,976498,908510,1952996
[RESULT] 21,32,4,0.294552565,0.287197351,976498,908510,1952996
[RESULT] 21,32,5,0.254185438,0.247009993,976498,908510,1952996
[RESULT] 21,32,6,0.296836615,0.289475203,976498,908510,1952996
[RESULT] 21,32,7,0.296255827,0.288921356,976498,908510,1952996
[RESULT] 21,32,8,0.098400593,0.091475487,976498,908510,1952996
[RESULT] 21,32,9,0.300523281,0.293114424,976498,908510,1952996
