Retrieving the matrix from '../data/bcsstk27.mtx'...
Real Matrix (Strong Scaling): Rows=1224 | Cols=1224 | NNZ=28675 | Procs=16
Matrix distributed and converted to CSR
Ghost columns identified: 1691 total ghost values needed
Local vector initialized (size=77 per process)
[RESULT] 1,16,0,0.000024319,0.000017643,1756,1610,3512
[RESULT] 1,16,1,0.000029087,0.000022888,1756,1610,3512
[RESULT] 1,16,2,0.000025988,0.000019789,1756,1610,3512
[RESULT] 1,16,3,0.000024557,0.000018358,1756,1610,3512
[RESULT] 1,16,4,0.000024557,0.000018597,1756,1610,3512
[RESULT] 9,16,0,0.000024319,0.000017643,1753,1608,3506
[RESULT] 9,16,1,0.000023127,0.000016928,1753,1608,3506
[RESULT] 9,16,2,0.000027895,0.000021696,1753,1608,3506
[RESULT] 9,16,3,0.000025034,0.000018835,1753,1608,3506
[RESULT] 9,16,4,0.000023127,0.000016928,1753,1608,3506
[RESULT] 9,16,5,0.000022888,0.000016689,1753,1608,3506
[RESULT] 9,16,6,0.000024080,0.000017881,1753,1608,3506
[RESULT] 9,16,7,0.000024319,0.000018120,1753,1608,3506
[RESULT] 9,16,8,0.000024319,0.000018120,1753,1608,3506
[RESULT] 9,16,9,0.000024319,0.000017881,1753,1608,3506
[RESULT] 1,16,5,0.000024557,0.000018358,1756,1610,3512
[RESULT] 1,16,6,0.000024796,0.000018358,1756,1610,3512
[RESULT] 1,16,7,0.000024080,0.000017881,1756,1610,3512
[RESULT] 1,16,8,0.000025272,0.000019073,1756,1610,3512
[RESULT] 1,16,9,0.000024557,0.000018120,1756,1610,3512
[RESULT] 2,16,0,0.000025272,0.000018120,1830,1684,3660
[RESULT] 2,16,1,0.000028849,0.000022173,1830,1684,3660
[RESULT] 2,16,2,0.000039339,0.000032663,1830,1684,3660
[RESULT] 2,16,3,0.000023603,0.000017166,1830,1684,3660
[RESULT] 2,16,4,0.000023603,0.000017166,1830,1684,3660
[RESULT] 2,16,5,0.000024319,0.000017643,1830,1684,3660
[RESULT] 2,16,6,0.000023842,0.000017405,1830,1684,3660
[RESULT] 2,16,7,0.000024557,0.000018120,1830,1684,3660
[RESULT] 2,16,8,0.000022888,0.000016451,1830,1684,3660
[RESULT] 2,16,9,0.000024796,0.000018120,1830,1684,3660
[RESULT] 3,16,0,0.000023127,0.000016451,1739,1594,3478
[RESULT] 3,16,1,0.000027657,0.000021219,1739,1594,3478
[RESULT] 3,16,2,0.000025511,0.000019073,1739,1594,3478
[RESULT] 3,16,3,0.000023842,0.000017643,1739,1594,3478
[RESULT] 3,16,4,0.000025034,0.000018597,1739,1594,3478
[RESULT] 3,16,5,0.000025034,0.000018835,1739,1594,3478
[RESULT] 3,16,6,0.000024796,0.000018597,1739,1594,3478
[RESULT] 3,16,7,0.000025511,0.000019312,1739,1594,3478
[RESULT] 3,16,8,0.000024557,0.000018358,1739,1594,3478
[RESULT] 3,16,9,0.000024080,0.000017881,1739,1594,3478
[RESULT] 6,16,0,0.000026464,0.000019312,1833,1684,3666
[RESULT] 6,16,1,0.000026941,0.000019789,1833,1684,3666
[RESULT] 6,16,2,0.000042200,0.000035524,1833,1684,3666
[RESULT] 6,16,3,0.000026464,0.000020027,1833,1684,3666
[RESULT] 6,16,4,0.000026703,0.000020027,1833,1684,3666
[RESULT] 6,16,5,0.000026941,0.000020504,1833,1684,3666
[RESULT] 6,16,6,0.000026941,0.000020504,1833,1684,3666
[RESULT] 6,16,7,0.000025511,0.000019073,1833,1684,3666
[RESULT] 6,16,8,0.000026464,0.000020027,1833,1684,3666
[RESULT] 6,16,9,0.000027418,0.000020981,1833,1684,3666
[RESULT] 7,16,0,0.000024319,0.000017166,1774,1625,3548
[RESULT] 7,16,1,0.000025749,0.000019073,1774,1625,3548
[RESULT] 7,16,2,0.000025511,0.000018597,1774,1625,3548
[RESULT] 7,16,3,0.000023842,0.000017166,1774,1625,3548
[RESULT] 7,16,4,0.000023842,0.000017405,1774,1625,3548
[RESULT] 7,16,5,0.000022888,0.000016689,1774,1625,3548
[RESULT] 7,16,6,0.000023127,0.000016689,1774,1625,3548
[RESULT] 7,16,7,0.000023842,0.000017405,1774,1625,3548
[RESULT] 7,16,8,0.000026226,0.000019789,1774,1625,3548
[RESULT] 7,16,9,0.000023127,0.000016689,1774,1625,3548
[RESULT] 10,16,0,0.000024319,0.000017405,1811,1667,3622
[RESULT] 10,16,1,0.000025749,0.000019073,1811,1667,3622
[RESULT] 10,16,2,0.000038385,0.000031948,1811,1667,3622
[RESULT] 10,16,3,0.000023842,0.000017405,1811,1667,3622
[RESULT] 10,16,4,0.000024319,0.000017881,1811,1667,3622
[RESULT] 10,16,5,0.000023127,0.000016689,1811,1667,3622
[RESULT] 10,16,6,0.000023842,0.000017405,1811,1667,3622
[RESULT] 10,16,7,0.000023365,0.000016928,1811,1667,3622
[RESULT] 10,16,8,0.000023603,0.000017166,1811,1667,3622
[RESULT] 10,16,9,0.000023365,0.000016928,1811,1667,3622
[RESULT] 14,16,0,0.000023603,0.000016689,1833,1686,3666
[RESULT] 14,16,1,0.000025988,0.000019312,1833,1686,3666
[RESULT] 14,16,2,0.000034332,0.000027657,1833,1686,3666
[RESULT] 14,16,3,0.000023127,0.000016689,1833,1686,3666
[RESULT] 14,16,4,0.000022411,0.000015736,1833,1686,3666
[RESULT] 14,16,5,0.000023603,0.000017166,1833,1686,3666
[RESULT] 14,16,6,0.000022411,0.000016212,1833,1686,3666
[RESULT] 14,16,7,0.000023127,0.000016451,1833,1686,3666
[RESULT] 14,16,8,0.000023603,0.000017166,1833,1686,3666
[RESULT] 14,16,9,0.000022888,0.000016689,1833,1686,3666
[RESULT] 0,16,0,0.000028133,0.000020981,1838,1691,3676
[RESULT] 0,16,1,0.000030756,0.000024080,1838,1691,3676
[RESULT] 0,16,2,0.000036478,0.000030041,1838,1691,3676
[RESULT] 0,16,3,0.000026226,0.000019550,1838,1691,3676
[RESULT] 0,16,4,0.000026941,0.000020504,1838,1691,3676
[RESULT] 0,16,5,0.000027180,0.000020742,1838,1691,3676
[RESULT] 0,16,6,0.000026226,0.000020027,1838,1691,3676
[RESULT] 0,16,7,0.000027180,0.000020504,1838,1691,3676
[RESULT] 0,16,8,0.000026703,0.000020266,1838,1691,3676
[RESULT] 0,16,9,0.000028372,0.000022173,1838,1691,3676

Benchmark Summary
Processes: 16
Iterations: 10
Matrix NNZ: 28675
Total execution time: 0.015 seconds
[RESULT] 4,16,0,0.000026464,0.000019550,1828,1681,3656
[RESULT] 4,16,1,0.000027657,0.000020742,1828,1681,3656
[RESULT] 4,16,2,0.000039816,0.000033140,1828,1681,3656
[RESULT] 4,16,3,0.000027418,0.000020742,1828,1681,3656
[RESULT] 4,16,4,0.000027895,0.000021219,1828,1681,3656
[RESULT] 4,16,5,0.000026703,0.000020266,1828,1681,3656
[RESULT] 4,16,6,0.000026941,0.000020266,1828,1681,3656
[RESULT] 4,16,7,0.000026464,0.000020027,1828,1681,3656
[RESULT] 4,16,8,0.000027418,0.000020981,1828,1681,3656
[RESULT] 4,16,9,0.000027180,0.000020504,1828,1681,3656
[RESULT] 5,16,0,0.000023603,0.000016928,1747,1599,3494
[RESULT] 5,16,1,0.000026226,0.000019789,1747,1599,3494
[RESULT] 5,16,2,0.000028133,0.000021696,1747,1599,3494
[RESULT] 5,16,3,0.000023127,0.000016928,1747,1599,3494
[RESULT] 5,16,4,0.000025988,0.000019550,1747,1599,3494
[RESULT] 5,16,5,0.000023842,0.000017643,1747,1599,3494
[RESULT] 5,16,6,0.000024080,0.000017881,1747,1599,3494
[RESULT] 5,16,7,0.000024796,0.000018358,1747,1599,3494
[RESULT] 5,16,8,0.000025511,0.000019073,1747,1599,3494
[RESULT] 5,16,9,0.000024080,0.000017881,1747,1599,3494
[RESULT] 8,16,0,0.000023365,0.000016689,1829,1682,3658
[RESULT] 8,16,1,0.000024080,0.000017405,1829,1682,3658
[RESULT] 8,16,2,0.000038385,0.000031948,1829,1682,3658
[RESULT] 8,16,3,0.000024080,0.000017643,1829,1682,3658
[RESULT] 8,16,4,0.000024319,0.000018120,1829,1682,3658
[RESULT] 8,16,5,0.000023842,0.000017166,1829,1682,3658
[RESULT] 8,16,6,0.000023842,0.000017166,1829,1682,3658
[RESULT] 8,16,7,0.000024319,0.000017643,1829,1682,3658
[RESULT] 8,16,8,0.000025034,0.000018597,1829,1682,3658
[RESULT] 8,16,9,0.000025034,0.000018120,1829,1682,3658
[RESULT] 11,16,0,0.000026703,0.000019789,1761,1615,3522
[RESULT] 11,16,1,0.000032663,0.000026226,1761,1615,3522
[RESULT] 11,16,2,0.000030279,0.000023842,1761,1615,3522
[RESULT] 11,16,3,0.000025272,0.000018835,1761,1615,3522
[RESULT] 11,16,4,0.000025511,0.000019073,1761,1615,3522
[RESULT] 11,16,5,0.000025272,0.000019073,1761,1615,3522
[RESULT] 11,16,6,0.000024557,0.000018120,1761,1615,3522
[RESULT] 11,16,7,0.000024796,0.000018597,1761,1615,3522
[RESULT] 11,16,8,0.000025034,0.000018597,1761,1615,3522
[RESULT] 11,16,9,0.000024796,0.000018358,1761,1615,3522
[RESULT] 12,16,0,0.000026941,0.000020266,1822,1676,3644
[RESULT] 12,16,1,0.000028372,0.000021935,1822,1676,3644
[RESULT] 12,16,2,0.000036001,0.000029564,1822,1676,3644
[RESULT] 12,16,3,0.000024796,0.000018597,1822,1676,3644
[RESULT] 12,16,4,0.000025034,0.000018597,1822,1676,3644
[RESULT] 12,16,5,0.000025034,0.000018597,1822,1676,3644
[RESULT] 12,16,6,0.000025749,0.000019312,1822,1676,3644
[RESULT] 12,16,7,0.000025034,0.000018835,1822,1676,3644
[RESULT] 12,16,8,0.000023365,0.000017166,1822,1676,3644
[RESULT] 12,16,9,0.000024319,0.000018120,1822,1676,3644
[RESULT] 13,16,0,0.000024557,0.000017881,1760,1613,3520
[RESULT] 13,16,1,0.000026703,0.000020504,1760,1613,3520
[RESULT] 13,16,2,0.000023365,0.000017166,1760,1613,3520
[RESULT] 13,16,3,0.000023365,0.000017166,1760,1613,3520
[RESULT] 13,16,4,0.000023127,0.000016928,1760,1613,3520
[RESULT] 13,16,5,0.000022888,0.000016928,1760,1613,3520
[RESULT] 13,16,6,0.000022888,0.000016689,1760,1613,3520
[RESULT] 13,16,7,0.000022888,0.000016928,1760,1613,3520
[RESULT] 13,16,8,0.000024319,0.000018120,1760,1613,3520
[RESULT] 13,16,9,0.000022650,0.000016689,1760,1613,3520
[RESULT] 15,16,0,0.000023127,0.000016451,1761,1615,3522
[RESULT] 15,16,1,0.000024080,0.000017881,1761,1615,3522
[RESULT] 15,16,2,0.000021696,0.000015497,1761,1615,3522
[RESULT] 15,16,3,0.000020981,0.000014782,1761,1615,3522
[RESULT] 15,16,4,0.000021458,0.000015259,1761,1615,3522
[RESULT] 15,16,5,0.000022173,0.000016212,1761,1615,3522
[RESULT] 15,16,6,0.000022411,0.000016451,1761,1615,3522
[RESULT] 15,16,7,0.000022173,0.000016212,1761,1615,3522
[RESULT] 15,16,8,0.000023603,0.000017643,1761,1615,3522
[RESULT] 15,16,9,0.000023365,0.000017166,1761,1615,3522
