Retrieving the matrix from '../data/Hook_1498.mtx'...
Real Matrix (Strong Scaling): Rows=1498023 | Cols=1498023 | NNZ=31207734 | Procs=16
Matrix distributed and converted to CSR
Ghost columns identified: 1763661 total ghost values needed
Local vector initialized (size=93627 per process)
[RESULT] 10,16,7,0.031131268,0.016563892,1950023,1764878,3900046
[RESULT] 10,16,8,0.030788422,0.016152620,1950023,1764878,3900046
[RESULT] 10,16,9,0.030780077,0.016170502,1950023,1764878,3900046
[RESULT] 4,16,0,0.037229300,0.022989035,1949220,1764802,3898440
[RESULT] 4,16,1,0.031002998,0.016627789,1949220,1764802,3898440
[RESULT] 4,16,2,0.031383514,0.017090559,1949220,1764802,3898440
[RESULT] 4,16,3,0.031430721,0.017316580,1949220,1764802,3898440
[RESULT] 4,16,4,0.030543804,0.016341686,1949220,1764802,3898440
[RESULT] 4,16,5,0.030946493,0.016651630,1949220,1764802,3898440
[RESULT] 4,16,6,0.032902718,0.018832207,1949220,1764802,3898440
[RESULT] 4,16,7,0.031651020,0.017447472,1949220,1764802,3898440
[RESULT] 4,16,8,0.030888796,0.016616821,1949220,1764802,3898440
[RESULT] 4,16,9,0.030955791,0.016626120,1949220,1764802,3898440
[RESULT] 6,16,0,0.040534496,0.026002407,1951128,1766131,3902256
[RESULT] 6,16,1,0.030630112,0.016616344,1951128,1766131,3902256
[RESULT] 6,16,2,0.029824495,0.015757322,1951128,1766131,3902256
[RESULT] 6,16,3,0.032238245,0.018178940,1951128,1766131,3902256
[RESULT] 6,16,4,0.032147646,0.018148899,1951128,1766131,3902256
[RESULT] 6,16,5,0.030294418,0.016391277,1951128,1766131,3902256
[RESULT] 6,16,6,0.031535149,0.017540932,1951128,1766131,3902256
[RESULT] 6,16,7,0.031911850,0.017860413,1951128,1766131,3902256
[RESULT] 6,16,8,0.029925346,0.015773296,1951128,1766131,3902256
[RESULT] 6,16,9,0.031667709,0.017669916,1951128,1766131,3902256
[RESULT] 5,16,0,0.037777901,0.023046732,1950828,1766242,3901656
[RESULT] 5,16,1,0.031121016,0.016489983,1950828,1766242,3901656
[RESULT] 5,16,2,0.030998945,0.016481638,1950828,1766242,3901656
[RESULT] 5,16,3,0.032150984,0.017755032,1950828,1766242,3901656
[RESULT] 5,16,4,0.031322002,0.016685724,1950828,1766242,3901656
[RESULT] 5,16,5,0.031542063,0.017194271,1950828,1766242,3901656
[RESULT] 5,16,6,0.031489611,0.016865492,1950828,1766242,3901656
[RESULT] 5,16,7,0.031286955,0.016681671,1950828,1766242,3901656
[RESULT] 5,16,8,0.031760931,0.017337322,1950828,1766242,3901656
[RESULT] 5,16,9,0.031831503,0.017260075,1950828,1766242,3901656
[RESULT] 7,16,0,0.036502600,0.022149324,1952183,1766826,3904366
[RESULT] 7,16,1,0.030351639,0.015876532,1952183,1766826,3904366
[RESULT] 7,16,2,0.030006170,0.015486240,1952183,1766826,3904366
[RESULT] 7,16,3,0.032563686,0.018311739,1952183,1766826,3904366
[RESULT] 7,16,4,0.030672073,0.016299248,1952183,1766826,3904366
[RESULT] 7,16,5,0.032622576,0.018087387,1952183,1766826,3904366
[RESULT] 7,16,6,0.032169580,0.017796040,1952183,1766826,3904366
[RESULT] 7,16,7,0.029086828,0.014946222,1952183,1766826,3904366
[RESULT] 7,16,8,0.029923916,0.015516758,1952183,1766826,3904366
[RESULT] 7,16,9,0.031966448,0.017802715,1952183,1766826,3904366
[RESULT] 8,16,0,0.037820816,0.023520708,1950028,1764762,3900056
[RESULT] 8,16,1,0.030075550,0.015797377,1950028,1764762,3900056
[RESULT] 8,16,2,0.032520533,0.018241405,1950028,1764762,3900056
[RESULT] 8,16,3,0.029692650,0.015439987,1950028,1764762,3900056
[RESULT] 8,16,4,0.029819250,0.015480280,1950028,1764762,3900056
[RESULT] 8,16,5,0.032611370,0.018398762,1950028,1764762,3900056
[RESULT] 8,16,6,0.031288147,0.017085791,1950028,1764762,3900056
[RESULT] 8,16,7,0.031143427,0.016937017,1950028,1764762,3900056
[RESULT] 8,16,8,0.030342579,0.016160727,1950028,1764762,3900056
[RESULT] 8,16,9,0.032344103,0.018099308,1950028,1764762,3900056
[RESULT] 9,16,0,0.039007425,0.024547815,1949619,1764519,3899238
[RESULT] 9,16,1,0.031129360,0.016758919,1949619,1764519,3899238
[RESULT] 9,16,2,0.031102657,0.016672611,1949619,1764519,3899238
[RESULT] 9,16,3,0.032822132,0.018479824,1949619,1764519,3899238
[RESULT] 9,16,4,0.032473326,0.018310547,1949619,1764519,3899238
[RESULT] 9,16,5,0.032798052,0.018559217,1949619,1764519,3899238
[RESULT] 9,16,6,0.032054901,0.017682791,1949619,1764519,3899238
[RESULT] 9,16,7,0.031245470,0.016784191,1949619,1764519,3899238
