Retrieving the matrix from '../data/tmt_sym.mtx'...
Real Matrix (Strong Scaling): Rows=726713 | Cols=726713 | NNZ=2903837 | Procs=4
Matrix distributed and converted to CSR
Ghost columns identified: 453905 total ghost values needed
Local vector initialized (size=181679 per process)
[RESULT] 2,4,0,0.010095119,0.004912138,726056,453802,1452112
[RESULT] 2,4,1,0.007864714,0.002711773,726056,453802,1452112
[RESULT] 2,4,2,0.007786751,0.002651930,726056,453802,1452112
[RESULT] 2,4,3,0.007683516,0.002542734,726056,453802,1452112
[RESULT] 2,4,4,0.007766724,0.002652407,726056,453802,1452112
[RESULT] 2,4,5,0.007662058,0.002537012,726056,453802,1452112
[RESULT] 2,4,6,0.007674694,0.002559185,726056,453802,1452112
[RESULT] 2,4,7,0.007461548,0.002363920,726056,453802,1452112
[RESULT] 2,4,8,0.007492781,0.002366781,726056,453802,1452112
[RESULT] 2,4,9,0.007640123,0.002508402,726056,453802,1452112
[RESULT] 1,4,0,0.009967089,0.004790068,725844,453588,1451688
[RESULT] 1,4,1,0.007864475,0.002677679,725844,453588,1451688
[RESULT] 1,4,2,0.007787943,0.002631903,725844,453588,1451688
[RESULT] 1,4,3,0.007731199,0.002567768,725844,453588,1451688
[RESULT] 1,4,4,0.007771969,0.002609491,725844,453588,1451688
[RESULT] 1,4,5,0.007686853,0.002560854,725844,453588,1451688
[RESULT] 1,4,6,0.007588387,0.002422094,725844,453588,1451688
[RESULT] 1,4,7,0.007536888,0.002362728,725844,453588,1451688
[RESULT] 1,4,8,0.007514477,0.002364159,725844,453588,1451688
[RESULT] 1,4,9,0.007753611,0.002594948,725844,453588,1451688
[RESULT] 0,4,0,0.010819912,0.004907370,726120,453905,1452240
[RESULT] 0,4,1,0.008493900,0.002674818,726120,453905,1452240
[RESULT] 3,4,0,0.010687590,0.004783154,725817,453313,1451634
[RESULT] 3,4,1,0.008511782,0.002705097,725817,453313,1451634
[RESULT] 3,4,2,0.008433819,0.002642870,725817,453313,1451634
[RESULT] 3,4,3,0.008237600,0.002561092,725817,453313,1451634
[RESULT] 3,4,4,0.008266449,0.002645731,725817,453313,1451634
[RESULT] 3,4,5,0.008214474,0.002553940,725817,453313,1451634
[RESULT] 0,4,2,0.008450031,0.002627373,726120,453905,1452240
[RESULT] 0,4,3,0.008280277,0.002538443,726120,453905,1452240
[RESULT] 0,4,4,0.008328438,0.002605677,726120,453905,1452240
[RESULT] 0,4,5,0.008288383,0.002533436,726120,453905,1452240
[RESULT] 0,4,6,0.008323193,0.002554893,726120,453905,1452240
[RESULT] 0,4,7,0.008290529,0.002508879,726120,453905,1452240
[RESULT] 0,4,8,0.008229017,0.002533913,726120,453905,1452240
[RESULT] 0,4,9,0.008255959,0.002503395,726120,453905,1452240

Benchmark Summary[RESULT] 3,4,6,0.008166552,0.002465963,725817,453313,1451634
[RESULT] 3,4,7,0.008144379,0.002465010,725817,453313,1451634
[RESULT] 3,4,8,0.008118629,0.002490044,725817,453313,1451634
[RESULT] 3,4,9,0.008224249,0.002587795,725817,453313,1451634

Processes: 4
Iterations: 10
Matrix NNZ: 2903837
Total execution time: 1.632 seconds
