Retrieving the matrix from '../data/tmt_sym.mtx'...
Real Matrix (Strong Scaling): Rows=726713 | Cols=726713 | NNZ=2903837 | Procs=64
Matrix distributed and converted to CSR
Ghost columns identified: 33631 total ghost values needed
Local vector initialized (size=11355 per process)
[RESULT] 59,64,4,0.003507614,0.003161907,45268,33573,90536
[RESULT] 59,64,5,0.003638506,0.003277063,45268,33573,90536
[RESULT] 59,64,6,0.003851652,0.003474951,45268,33573,90536
[RESULT] 59,64,7,0.003320932,0.002986908,45268,33573,90536
[RESULT] 59,64,8,0.003619432,0.003249645,45268,33573,90536
[RESULT] 59,64,9,0.003265381,0.002926350,45268,33573,90536
[RESULT] 53,64,0,0.003711700,0.003123045,45375,33506,90750
[RESULT] 53,64,1,0.003396273,0.002943039,45375,33506,90750
[RESULT] 53,64,2,0.003369808,0.002980709,45375,33506,90750
[RESULT] 53,64,3,0.003431559,0.003039360,45375,33506,90750
[RESULT] 53,64,4,0.003558874,0.003057718,45375,33506,90750
[RESULT] 53,64,5,0.003610373,0.003147125,45375,33506,90750
[RESULT] 53,64,6,0.003651381,0.003203869,45375,33506,90750
[RESULT] 53,64,7,0.003293276,0.002853394,45375,33506,90750
[RESULT] 53,64,8,0.003475428,0.003057003,45375,33506,90750
[RESULT] 6,64,0,0.004446983,0.003324747,45305,33514,90610
[RESULT] 6,64,1,0.003992796,0.003158569,45305,33514,90610
[RESULT] 6,64,2,0.003790617,0.003102541,45305,33514,90610
[RESULT] 6,64,3,0.004151821,0.003515005,45305,33514,90610
[RESULT] 6,64,4,0.003731728,0.003165007,45305,33514,90610
[RESULT] 41,64,0,0.003362656,0.002929211,45419,33751,90838
[RESULT] 41,64,1,0.003506184,0.003078461,45419,33751,90838
[RESULT] 41,64,2,0.003720284,0.003289461,45419,33751,90838
[RESULT] 6,64,5,0.004009485,0.003505707,45305,33514,90610
[RESULT] 6,64,6,0.003524065,0.003161192,45305,33514,90610
[RESULT] 6,64,7,0.003532887,0.003207684,45305,33514,90610
[RESULT] 6,64,8,0.003344774,0.003013134,45305,33514,90610
[RESULT] 6,64,9,0.003488779,0.003136873,45305,33514,90610
[RESULT] 15,64,0,0.003504515,0.003102541,45495,33844,90990
[RESULT] 15,64,1,0.003651381,0.003256798,45495,33844,90990
[RESULT] 15,64,2,0.003757954,0.003367424,45495,33844,90990
[RESULT] 15,64,3,0.003533602,0.003180981,45495,33844,90990
[RESULT] 53,64,9,0.003443241,0.003036499,45375,33506,90750
[RESULT] 12,64,0,0.003904581,0.003370047,45352,33688,90704
[RESULT] 12,64,1,0.003790617,0.003352880,45352,33688,90704
[RESULT] 12,64,2,0.003802776,0.003442049,45352,33688,90704
[RESULT] 12,64,3,0.003712654,0.003375292,45352,33688,90704
[RESULT] 12,64,4,0.003644228,0.003330708,45352,33688,90704
[RESULT] 26,64,0,0.003695726,0.003131866,45361,33637,90722
[RESULT] 26,64,1,0.003799438,0.003256321,45361,33637,90722
[RESULT] 26,64,2,0.003680706,0.003154993,45361,33637,90722
[RESULT] 26,64,3,0.003542662,0.003049612,45361,33637,90722
[RESULT] 26,64,4,0.003613710,0.003117800,45361,33637,90722
[RESULT] 26,64,5,0.003584385,0.003082037,45361,33637,90722
[RESULT] 26,64,6,0.003465652,0.002986670,45361,33637,90722
[RESULT] 26,64,7,0.003781319,0.003307819,45361,33637,90722
[RESULT] 26,64,8,0.003812790,0.003334284,45361,33637,90722
[RESULT] 26,64,9,0.003498077,0.003026247,45361,33637,90722
[RESULT] 27,64,0,0.003842115,0.003427744,45350,33668,90700
[RESULT] 27,64,1,0.003700733,0.003309727,45350,33668,90700
[RESULT] 27,64,2,0.003470898,0.003127337,45350,33668,90700
[RESULT] 27,64,3,0.003794909,0.003416300,45350,33668,90700
[RESULT] 27,64,4,0.003106833,0.002766371,45350,33668,90700
[RESULT] 27,64,5,0.003757715,0.003367901,45350,33668,90700
[RESULT] 27,64,6,0.003843069,0.003461361,45350,33668,90700
[RESULT] 27,64,7,0.003502369,0.003153801,45350,33668,90700
[RESULT] 41,64,3,0.003801584,0.003367186,45419,33751,90838
[RESULT] 41,64,4,0.003679276,0.003262520,45419,33751,90838
[RESULT] 41,64,5,0.003622293,0.003212452,45419,33751,90838
[RESULT] 41,64,6,0.003608942,0.003200054,45419,33751,90838
[RESULT] 41,64,7,0.003403902,0.003011942,45419,33751,90838
[RESULT] 41,64,8,0.003756285,0.003339529,45419,33751,90838
[RESULT] 41,64,9,0.003500223,0.003096581,45419,33751,90838
[RESULT] 12,64,5,0.003728628,0.003434896,45352,33688,90704
[RESULT] 12,64,6,0.003561258,0.003270864,45352,33688,90704
[RESULT] 12,64,7,0.003863573,0.003554821,45352,33688,90704
[RESULT] 12,64,8,0.003249645,0.002931356,45352,33688,90704
[RESULT] 12,64,9,0.003576517,0.003211498,45352,33688,90704
[RESULT] 15,64,4,0.003612518,0.003237724,45495,33844,90990
[RESULT] 15,64,5,0.003592014,0.003222227,45495,33844,90990
[RESULT] 15,64,6,0.003769398,0.003381968,45495,33844,90990
[RESULT] 15,64,7,0.003724337,0.003344774,45495,33844,90990
[RESULT] 15,64,8,0.003726006,0.003349066,45495,33844,90990
[RESULT] 15,64,9,0.003491402,0.003133535,45495,33844,90990
[RESULT] 27,64,8,0.003444195,0.003089666,45350,33668,90700
[RESULT] 27,64,9,0.003497362,0.003141642,45350,33668,90700
[RESULT] 11,64,0,0.003785610,0.003356695,45426,33697,90852
[RESULT] 11,64,1,0.003564596,0.003168344,45426,33697,90852
[RESULT] 11,64,2,0.003795385,0.003395081,45426,33697,90852
[RESULT] 11,64,3,0.003674269,0.003277540,45426,33697,90852
[RESULT] 11,64,4,0.003742456,0.003335714,45426,33697,90852
[RESULT] 11,64,5,0.003783941,0.003380060,45426,33697,90852
[RESULT] 11,64,6,0.003632069,0.003242970,45426,33697,90852
[RESULT] 11,64,7,0.003603458,0.003207922,45426,33697,90852
[RESULT] 0,64,0,0.004223108,0.003679276,45253,33631,90506
[RESULT] 0,64,1,0.003997326,0.003501415,45253,33631,90506
[RESULT] 0,64,2,0.003731728,0.003285646,45253,33631,90506
[RESULT] 0,64,3,0.003856421,0.003414154,45253,33631,90506
[RESULT] 0,64,4,0.003941774,0.003511906,45253,33631,90506
[RESULT] 11,64,8,0.003950357,0.003530741,45426,33697,90852
[RESULT] 11,64,9,0.003536940,0.003156662,45426,33697,90852
[RESULT] 52,64,0,0.004056692,0.003533363,45409,33727,90818
[RESULT] 52,64,1,0.003971815,0.003486633,45409,33727,90818
[RESULT] 52,64,2,0.003621101,0.003182888,45409,33727,90818
[RESULT] 52,64,3,0.003922701,0.003473043,45409,33727,90818
[RESULT] 52,64,4,0.003712654,0.003288746,45409,33727,90818
[RESULT] 52,64,5,0.003554583,0.003167868,45409,33727,90818
[RESULT] 52,64,6,0.003686190,0.003350735,45409,33727,90818
[RESULT] 52,64,7,0.003673792,0.003262281,45409,33727,90818
[RESULT] 52,64,8,0.003773928,0.003298044,45409,33727,90818
[RESULT] 18,64,0,0.003744602,0.003172874,45413,33624,90826
[RESULT] 18,64,1,0.003588915,0.003054142,45413,33624,90826
[RESULT] 18,64,2,0.003821850,0.003298521,45413,33624,90826
[RESULT] 18,64,3,0.003425121,0.002910852,45413,33624,90826
[RESULT] 56,64,0,0.003849506,0.003348112,45394,33768,90788
[RESULT] 56,64,1,0.003850698,0.003384352,45394,33768,90788
[RESULT] 56,64,2,0.003750801,0.003298521,45394,33768,90788
[RESULT] 56,64,3,0.003906488,0.003455400,45394,33768,90788
[RESULT] 56,64,4,0.003773451,0.003344774,45394,33768,90788
[RESULT] 56,64,5,0.003574848,0.003188610,45394,33768,90788
[RESULT] 56,64,6,0.003375769,0.003036022,45394,33768,90788
[RESULT] 56,64,7,0.004016399,0.003561258,45394,33768,90788
[RESULT] 56,64,8,0.003370285,0.002920866,45394,33768,90788
[RESULT] 56,64,9,0.003626347,0.003134727,45394,33768,90788
[RESULT] 18,64,4,0.003528833,0.003045321,45413,33624,90826
[RESULT] 18,64,5,0.003311634,0.002823591,45413,33624,90826
[RESULT] 18,64,6,0.003308773,0.002840042,45413,33624,90826
[RESULT] 18,64,7,0.003403664,0.002936840,45413,33624,90826
[RESULT] 18,64,8,0.003638983,0.003149986,45413,33624,90826
[RESULT] 43,64,0,0.003906012,0.003519297,45365,33634,90730
[RESULT] 43,64,1,0.003748894,0.003387451,45365,33634,90730
[RESULT] 43,64,2,0.003615379,0.003272533,45365,33634,90730
[RESULT] 0,64,5,0.003711462,0.003331900,45253,33631,90506
[RESULT] 0,64,6,0.003798246,0.003463268,45253,33631,90506
[RESULT] 0,64,7,0.003847122,0.003419876,45253,33631,90506
[RESULT] 0,64,8,0.003963470,0.003474474,45253,33631,90506
[RESULT] 0,64,9,0.003636599,0.003151417,45253,33631,90506

Benchmark Summary
Processes: 64
Iterations: 10
Matrix NNZ: 2903837
Total execution time: 2.436 seconds
[RESULT] 18,64,9,0.003568411,0.003079653,45413,33624,90826
[RESULT] 43,64,3,0.003643274,0.003292799,45365,33634,90730
[RESULT] 43,64,4,0.003721952,0.003376961,45365,33634,90730
[RESULT] 43,64,5,0.003624916,0.003278494,45365,33634,90730
[RESULT] 43,64,6,0.003628969,0.003277540,45365,33634,90730
[RESULT] 43,64,7,0.003383636,0.003043413,45365,33634,90730
[RESULT] 43,64,8,0.003619194,0.003268957,45365,33634,90730
[RESULT] 43,64,9,0.003605366,0.003254175,45365,33634,90730
[RESULT] 61,64,0,0.003885269,0.003232718,45411,33719,90822
[RESULT] 61,64,1,0.003736019,0.003298044,45411,33719,90822
[RESULT] 61,64,2,0.003561735,0.003182650,45411,33719,90822
[RESULT] 61,64,3,0.003809929,0.003409624,45411,33719,90822
[RESULT] 61,64,4,0.003648043,0.003183603,45411,33719,90822
[RESULT] 52,64,9,0.003636837,0.003150940,45409,33727,90818
[RESULT] 47,64,0,0.003895998,0.003487110,45387,33737,90774
[RESULT] 47,64,1,0.003755569,0.003377914,45387,33737,90774
[RESULT] 47,64,2,0.003417730,0.003078699,45387,33737,90774
[RESULT] 47,64,3,0.003764391,0.003384352,45387,33737,90774
[RESULT] 47,64,4,0.003706217,0.003337383,45387,33737,90774
[RESULT] 47,64,5,0.003521919,0.003167868,45387,33737,90774
[RESULT] 47,64,6,0.003556490,0.003202677,45387,33737,90774
[RESULT] 47,64,7,0.003652096,0.003264904,45387,33737,90774
[RESULT] 47,64,8,0.003487349,0.003113985,45387,33737,90774
[RESULT] 47,64,9,0.003613234,0.003230572,45387,33737,90774
[RESULT] 21,64,0,0.004129648,0.003528118,45393,33539,90786
[RESULT] 21,64,1,0.003672600,0.003273010,45393,33539,90786
[RESULT] 21,64,2,0.003450394,0.003104448,45393,33539,90786
[RESULT] 21,64,3,0.003786802,0.003412962,45393,33539,90786
[RESULT] 21,64,4,0.003648758,0.003196001,45393,33539,90786
[RESULT] 21,64,5,0.003679037,0.003257751,45393,33539,90786
[RESULT] 21,64,6,0.003872156,0.003454685,45393,33539,90786
[RESULT] 3,64,0,0.003811359,0.003421545,45289,33444,90578
[RESULT] 3,64,1,0.003750324,0.003388166,45289,33444,90578
[RESULT] 3,64,2,0.003618479,0.003276348,45289,33444,90578
[RESULT] 25,64,0,0.003998280,0.003397226,45242,33617,90484
[RESULT] 25,64,1,0.003519773,0.003130674,45242,33617,90484
[RESULT] 25,64,2,0.003837347,0.003454208,45242,33617,90484
[RESULT] 25,64,3,0.003712416,0.003336191,45242,33617,90484
[RESULT] 25,64,4,0.003890991,0.003391981,45242,33617,90484
[RESULT] 25,64,5,0.003755808,0.003320456,45242,33617,90484
[RESULT] 25,64,6,0.003946543,0.003511667,45242,33617,90484
[RESULT] 25,64,7,0.003829718,0.003401756,45242,33617,90484
[RESULT] 25,64,8,0.003731489,0.003335476,45242,33617,90484
[RESULT] 25,64,9,0.003661394,0.003262043,45242,33617,90484
[RESULT] 44,64,0,0.004163980,0.003587961,45402,33723,90804
[RESULT] 44,64,1,0.003986597,0.003494978,45402,33723,90804
[RESULT] 44,64,2,0.003980875,0.003615856,45402,33723,90804
[RESULT] 44,64,3,0.003956795,0.003610849,45402,33723,90804
[RESULT] 44,64,4,0.003948689,0.003614902,45402,33723,90804
[RESULT] 50,64,0,0.004092216,0.003541470,45350,33556,90700
[RESULT] 50,64,1,0.003908634,0.003386497,45350,33556,90700
[RESULT] 50,64,2,0.003965139,0.003483772,45350,33556,90700
[RESULT] 3,64,3,0.003681421,0.003330708,45289,33444,90578
[RESULT] 3,64,4,0.003807306,0.003465652,45289,33444,90578
[RESULT] 3,64,5,0.003615379,0.003279209,45289,33444,90578
[RESULT] 3,64,6,0.003831387,0.003482103,45289,33444,90578
[RESULT] 3,64,7,0.003593922,0.003248215,45289,33444,90578
[RESULT] 3,64,8,0.003629208,0.003288507,45289,33444,90578
[RESULT] 37,64,0,0.003742218,0.003288746,45363,33689,90726
[RESULT] 37,64,1,0.003444910,0.003024340,45363,33689,90726
[RESULT] 37,64,2,0.003871202,0.003421068,45363,33689,90726
[RESULT] 37,64,3,0.003697634,0.003272295,45363,33689,90726
[RESULT] 37,64,4,0.003369093,0.002974272,45363,33689,90726
[RESULT] 37,64,5,0.003668547,0.003253698,45363,33689,90726
[RESULT] 37,64,6,0.003260851,0.002863884,45363,33689,90726
[RESULT] 37,64,7,0.003607988,0.003205061,45363,33689,90726
[RESULT] 37,64,8,0.003732204,0.003319502,45363,33689,90726
[RESULT] 37,64,9,0.003657103,0.003237009,45363,33689,90726
[RESULT] 44,64,5,0.003727198,0.003425598,45402,33723,90804
[RESULT] 44,64,6,0.003945589,0.003635406,45402,33723,90804
[RESULT] 44,64,7,0.004039288,0.003712416,45402,33723,90804
[RESULT] 44,64,8,0.003645420,0.003309250,45402,33723,90804
[RESULT] 44,64,9,0.003770113,0.003389597,45402,33723,90804
[RESULT] 3,64,9,0.003680944,0.003337145,45289,33444,90578
[RESULT] 61,64,5,0.003816605,0.003382206,45411,33719,90822
[RESULT] 61,64,6,0.003360748,0.002960205,45411,33719,90822
[RESULT] 61,64,7,0.003947496,0.003490925,45411,33719,90822
[RESULT] 61,64,8,0.003699064,0.003288984,45411,33719,90822
[RESULT] 61,64,9,0.003617287,0.003219366,45411,33719,90822
[RESULT] 8,64,0,0.004083395,0.003529549,45402,33750,90804
[RESULT] 8,64,1,0.003859043,0.003364563,45402,33750,90804
[RESULT] 7,64,0,0.003906727,0.003488779,45387,33742,90774
[RESULT] 7,64,1,0.003547907,0.003182650,45387,33742,90774
[RESULT] 7,64,2,0.003738403,0.003376007,45387,33742,90774
[RESULT] 21,64,7,0.003799438,0.003389120,45393,33539,90786
[RESULT] 21,64,8,0.003845215,0.003442526,45393,33539,90786
[RESULT] 21,64,9,0.003641367,0.003259897,45393,33539,90786
[RESULT] 8,64,2,0.004053593,0.003571272,45402,33750,90804
[RESULT] 8,64,3,0.004056215,0.003556728,45402,33750,90804
[RESULT] 8,64,4,0.004041672,0.003571033,45402,33750,90804
[RESULT] 8,64,5,0.003978252,0.003572702,45402,33750,90804
[RESULT] 7,64,3,0.003793478,0.003425360,45387,33742,90774
[RESULT] 7,64,4,0.003756523,0.003403425,45387,33742,90774
[RESULT] 7,64,5,0.003684282,0.003330708,45387,33742,90774
[RESULT] 7,64,6,0.003651381,0.003305435,45387,33742,90774
[RESULT] 1,64,0,0.004049778,0.003584862,45482,33769,90964
[RESULT] 1,64,1,0.003357887,0.002953529,45482,33769,90964
[RESULT] 1,64,2,0.003665686,0.003264666,45482,33769,90964
[RESULT] 8,64,6,0.003966093,0.003590822,45402,33750,90804
[RESULT] 8,64,7,0.004156113,0.003649712,45402,33750,90804
[RESULT] 8,64,8,0.004034042,0.003517389,45402,33750,90804
[RESULT] 8,64,9,0.003787518,0.003279448,45402,33750,90804
[RESULT] 50,64,3,0.003772497,0.003321409,45350,33556,90700
[RESULT] 50,64,4,0.003842592,0.003400087,45350,33556,90700
[RESULT] 50,64,5,0.003784418,0.003365755,45350,33556,90700
[RESULT] 50,64,6,0.003787756,0.003376722,45350,33556,90700
[RESULT] 50,64,7,0.003976345,0.003562927,45350,33556,90700
[RESULT] 50,64,8,0.003761053,0.003364325,45350,33556,90700
[RESULT] 50,64,9,0.003706217,0.003327847,45350,33556,90700
[RESULT] 35,64,0,0.003810167,0.003417969,45215,33377,90430
[RESULT] 35,64,1,0.002935886,0.002603054,45215,33377,90430
[RESULT] 35,64,2,0.003818750,0.003461123,45215,33377,90430
[RESULT] 35,64,3,0.003751278,0.003386021,45215,33377,90430
[RESULT] 35,64,4,0.003797531,0.003442049,45215,33377,90430
[RESULT] 35,64,5,0.003731728,0.003374815,45215,33377,90430
[RESULT] 34,64,0,0.004562378,0.003397226,45602,33915,91204
[RESULT] 34,64,1,0.004385233,0.003433704,45602,33915,91204
[RESULT] 7,64,7,0.003726959,0.003368378,45387,33742,90774
[RESULT] 7,64,8,0.003700495,0.003347874,45387,33742,90774
[RESULT] 7,64,9,0.003704786,0.003344059,45387,33742,90774
[RESULT] 36,64,0,0.003732204,0.003209352,45454,33751,90908
[RESULT] 36,64,1,0.003738642,0.003230572,45454,33751,90908
[RESULT] 36,64,2,0.003772736,0.003285170,45454,33751,90908
[RESULT] 36,64,3,0.003759623,0.003261566,45454,33751,90908
[RESULT] 2,64,0,0.004155159,0.003590107,45357,33666,90714
[RESULT] 2,64,1,0.003859997,0.003328800,45357,33666,90714
[RESULT] 2,64,2,0.004011154,0.003509283,45357,33666,90714
[RESULT] 35,64,6,0.003816843,0.003462076,45215,33377,90430
[RESULT] 35,64,7,0.003730774,0.003376007,45215,33377,90430
[RESULT] 35,64,8,0.003786564,0.003438473,45215,33377,90430
[RESULT] 35,64,9,0.003735542,0.003384590,45215,33377,90430
[RESULT] 29,64,0,0.003939629,0.003314734,45254,33564,90508
[RESULT] 29,64,1,0.004029751,0.003563404,45254,33564,90508
[RESULT] 29,64,2,0.003977776,0.003569603,45254,33564,90508
[RESULT] 29,64,3,0.003955364,0.003552675,45254,33564,90508
[RESULT] 29,64,4,0.004003525,0.003509045,45254,33564,90508
[RESULT] 29,64,5,0.004001379,0.003557920,45254,33564,90508
[RESULT] 29,64,6,0.003950596,0.003520489,45254,33564,90508
[RESULT] 29,64,7,0.004060268,0.003620625,45254,33564,90508
[RESULT] 29,64,8,0.003953218,0.003543854,45254,33564,90508
[RESULT] 29,64,9,0.003757238,0.003364325,45254,33564,90508
[RESULT] 36,64,4,0.003938198,0.003458261,45454,33751,90908
[RESULT] 36,64,5,0.003731012,0.003323078,45454,33751,90908
[RESULT] 36,64,6,0.003751516,0.003377199,45454,33751,90908
[RESULT] 36,64,7,0.003918409,0.003427744,45454,33751,90908
[RESULT] 36,64,8,0.003657818,0.003160238,45454,33751,90908
[RESULT] 34,64,2,0.004249096,0.003459215,45602,33915,91204
[RESULT] 34,64,3,0.004091024,0.003410578,45602,33915,91204
[RESULT] 34,64,4,0.003966570,0.003359556,45602,33915,91204
[RESULT] 34,64,5,0.003966093,0.003450871,45602,33915,91204
[RESULT] 34,64,6,0.003915071,0.003543139,45602,33915,91204
[RESULT] 51,64,0,0.003781080,0.003339291,45372,33704,90744
[RESULT] 51,64,1,0.003595829,0.003188133,45372,33704,90744
[RESULT] 51,64,2,0.003512859,0.003140688,45372,33704,90744
[RESULT] 51,64,3,0.003810883,0.003401518,45372,33704,90744
[RESULT] 51,64,4,0.003639936,0.003241301,45372,33704,90744
[RESULT] 51,64,5,0.003784180,0.003385067,45372,33704,90744
[RESULT] 51,64,6,0.003702402,0.003308535,45372,33704,90744
[RESULT] 51,64,7,0.003747940,0.003350496,45372,33704,90744
[RESULT] 51,64,8,0.003639698,0.003265381,45372,33704,90744
[RESULT] 51,64,9,0.003736973,0.003351450,45372,33704,90744
[RESULT] 1,64,3,0.003948927,0.003523350,45482,33769,90964
[RESULT] 1,64,4,0.003859997,0.003439426,45482,33769,90964
[RESULT] 1,64,5,0.003837109,0.003429890,45482,33769,90964
[RESULT] 1,64,6,0.003937483,0.003532887,45482,33769,90964
[RESULT] 1,64,7,0.003716230,0.003324747,45482,33769,90964
[RESULT] 1,64,8,0.003712416,0.003331184,45482,33769,90964
[RESULT] 1,64,9,0.003790617,0.003381252,45482,33769,90964
[RESULT] 36,64,9,0.003861189,0.003313541,45454,33751,90908
[RESULT] 58,64,0,0.003998280,0.003502131,45373,33667,90746
[RESULT] 58,64,1,0.003874540,0.003401041,45373,33667,90746
[RESULT] 58,64,2,0.003895998,0.003456593,45373,33667,90746
[RESULT] 58,64,3,0.003862619,0.003442049,45373,33667,90746
[RESULT] 58,64,4,0.003917694,0.003503323,45373,33667,90746
[RESULT] 31,64,0,0.003637075,0.003186941,45342,33702,90684
[RESULT] 31,64,1,0.003858566,0.003398418,45342,33702,90684
[RESULT] 31,64,2,0.003908157,0.003471375,45342,33702,90684
[RESULT] 31,64,3,0.003901482,0.003464699,45342,33702,90684
[RESULT] 31,64,4,0.003784895,0.003359079,45342,33702,90684
[RESULT] 31,64,5,0.004000187,0.003566980,45342,33702,90684
[RESULT] 31,64,6,0.003884792,0.003457308,45342,33702,90684
[RESULT] 31,64,7,0.003877163,0.003447771,45342,33702,90684
[RESULT] 5,64,0,0.003790617,0.003379107,45335,33665,90670
[RESULT] 5,64,1,0.003729343,0.003335714,45335,33665,90670
[RESULT] 5,64,2,0.003712893,0.003321171,45335,33665,90670
[RESULT] 5,64,3,0.003643036,0.003262281,45335,33665,90670
[RESULT] 5,64,4,0.003616571,0.003241777,45335,33665,90670
[RESULT] 5,64,5,0.003686905,0.003307819,45335,33665,90670
[RESULT] 2,64,3,0.003848553,0.003376007,45357,33666,90714
[RESULT] 2,64,4,0.003882647,0.003413200,45357,33666,90714
[RESULT] 2,64,5,0.003832817,0.003389359,45357,33666,90714
[RESULT] 2,64,6,0.003890038,0.003453255,45357,33666,90714
[RESULT] 2,64,7,0.003946543,0.003514767,45357,33666,90714
[RESULT] 2,64,8,0.003829241,0.003407240,45357,33666,90714
[RESULT] 2,64,9,0.003756762,0.003353357,45357,33666,90714
[RESULT] 31,64,8,0.003707647,0.003306150,45342,33702,90684
[RESULT] 31,64,9,0.003754616,0.003342390,45342,33702,90684
[RESULT] 5,64,6,0.003652334,0.003277063,45335,33665,90670
[RESULT] 5,64,7,0.003932953,0.003538847,45335,33665,90670
[RESULT] 5,64,8,0.003660440,0.003287554,45335,33665,90670
[RESULT] 5,64,9,0.003802299,0.003390074,45335,33665,90670
[RESULT] 32,64,0,0.003916264,0.003362417,45332,33699,90664
[RESULT] 32,64,1,0.003869057,0.003353119,45332,33699,90664
[RESULT] 32,64,2,0.004043818,0.003554821,45332,33699,90664
[RESULT] 32,64,3,0.004034758,0.003524542,45332,33699,90664
[RESULT] 34,64,7,0.003686905,0.003358603,45602,33915,91204
[RESULT] 34,64,8,0.003797531,0.003451586,45602,33915,91204
[RESULT] 34,64,9,0.003740311,0.003406048,45602,33915,91204
[RESULT] 63,64,0,0.003994465,0.003516197,45414,33777,90828
[RESULT] 63,64,1,0.003814220,0.003373384,45414,33777,90828
[RESULT] 17,64,0,0.004064083,0.003642321,45488,33850,90976
