Retrieving the matrix from '../data/Andrews.mtx'...
Real Matrix (Strong Scaling): Rows=60000 | Cols=60000 | NNZ=410077 | Procs=64
Matrix distributed and converted to CSR
Ghost columns identified: 5239 total ghost values needed
Local vector initialized (size=938 per process)
[RESULT] 14,64,0,0.264116764,0.264036179,6226,5174,12452
[RESULT] 14,64,1,0.220093250,0.220019341,6226,5174,12452
[RESULT] 14,64,2,0.223072529,0.223015785,6226,5174,12452
[RESULT] 14,64,3,0.264070749,0.264019489,6226,5174,12452
[RESULT] 14,64,4,0.264114380,0.264042616,6226,5174,12452
[RESULT] 14,64,5,0.220104218,0.220030069,6226,5174,12452
[RESULT] 14,64,6,0.220105410,0.220030069,6226,5174,12452
[RESULT] 14,64,7,0.264106035,0.264034748,6226,5174,12452
[RESULT] 14,64,8,0.311111689,0.311036587,6226,5174,12452
[RESULT] 14,64,9,0.312105179,0.312025070,6226,5174,12452
[RESULT] 13,64,0,0.264099360,0.264020205,6493,5433,12986
[RESULT] 13,64,1,0.308098555,0.308019876,6493,5433,12986
[RESULT] 13,64,2,0.309114933,0.309036493,6493,5433,12986
[RESULT] 13,64,3,0.304110765,0.304033518,6493,5433,12986
[RESULT] 13,64,4,0.309111357,0.309038162,6493,5433,12986
[RESULT] 13,64,5,0.264090538,0.264015436,6493,5433,12986
[RESULT] 13,64,6,0.308094978,0.308020353,6493,5433,12986
[RESULT] 13,64,7,0.264145136,0.264066935,6493,5433,12986
[RESULT] 13,64,8,0.308085203,0.308013916,6493,5433,12986
[RESULT] 13,64,9,0.266082287,0.266001463,6493,5433,12986
[RESULT] 12,64,0,0.264072180,0.264012814,6127,5076,12254
[RESULT] 12,64,1,0.220120192,0.220040560,6127,5076,12254
[RESULT] 12,64,2,0.264081955,0.264009953,6127,5076,12254
[RESULT] 12,64,3,0.223571777,0.223502874,6127,5076,12254
[RESULT] 12,64,4,0.264080763,0.264013767,6127,5076,12254
[RESULT] 12,64,5,0.223591089,0.223527908,6127,5076,12254
[RESULT] 12,64,6,0.265086651,0.265009403,6127,5076,12254
[RESULT] 12,64,7,0.263095856,0.263019800,6127,5076,12254
[RESULT] 12,64,8,0.264075518,0.264010668,6127,5076,12254
[RESULT] 12,64,9,0.308079958,0.308018208,6127,5076,12254
[RESULT] 10,64,0,0.312055349,0.312001467,6274,5205,12548
[RESULT] 10,64,1,0.312060118,0.312009335,6274,5205,12548
[RESULT] 10,64,2,0.207071543,0.207022429,6274,5205,12548
[RESULT] 10,64,3,0.313073158,0.313007832,6274,5205,12548
[RESULT] 10,64,4,0.312066555,0.312003374,6274,5205,12548
[RESULT] 10,64,5,0.208275318,0.208218575,6274,5205,12548
[RESULT] 10,64,6,0.312068701,0.312014341,6274,5205,12548
[RESULT] 10,64,7,0.315036297,0.314971209,6274,5205,12548
[RESULT] 10,64,8,0.311059952,0.310999870,6274,5205,12548
[RESULT] 10,64,9,0.208074093,0.208025455,6274,5205,12548
[RESULT] 9,64,0,0.306100607,0.306024551,6417,5371,12834
[RESULT] 9,64,1,0.308096886,0.308018684,6417,5371,12834
[RESULT] 9,64,2,0.308095932,0.308020592,6417,5371,12834
[RESULT] 9,64,3,0.352096081,0.352020264,6417,5371,12834
[RESULT] 9,64,4,0.308106422,0.308027029,6417,5371,12834
[RESULT] 9,64,5,0.308096170,0.308019400,6417,5371,12834
[RESULT] 9,64,6,0.308099270,0.308023691,6417,5371,12834
[RESULT] 9,64,7,0.308120489,0.308039904,6417,5371,12834
[RESULT] 9,64,8,0.314120293,0.314039469,6417,5371,12834
[RESULT] 9,64,9,0.264121771,0.264039755,6417,5371,12834
[RESULT] 15,64,0,0.264273167,0.264197588,6509,5452,13018
[RESULT] 15,64,1,0.264250278,0.264177561,6509,5452,13018
[RESULT] 15,64,2,0.264255524,0.264181614,6509,5452,13018
[RESULT] 15,64,3,0.308104277,0.308035135,6509,5452,13018
[RESULT] 15,64,4,0.265021801,0.264940500,6509,5452,13018
[RESULT] 15,64,5,0.221248627,0.221174479,6509,5452,13018
[RESULT] 15,64,6,0.268263817,0.268188000,6509,5452,13018
[RESULT] 15,64,7,0.308096409,0.308022738,6509,5452,13018
[RESULT] 15,64,8,0.310101986,0.310026646,6509,5452,13018
[RESULT] 15,64,9,0.264261246,0.264189959,6509,5452,13018
[RESULT] 17,64,0,0.208209276,0.208152056,6577,5510,13154
[RESULT] 17,64,1,0.208202362,0.208146334,6577,5510,13154
[RESULT] 17,64,2,0.312193394,0.312136650,6577,5510,13154
[RESULT] 17,64,3,0.312061787,0.312012672,6577,5510,13154
[RESULT] 17,64,4,0.311059952,0.311012268,6577,5510,13154
[RESULT] 17,64,5,0.309198141,0.309146404,6577,5510,13154
[RESULT] 17,64,6,0.311197281,0.311139584,6577,5510,13154
[RESULT] 17,64,7,0.315098286,0.315017462,6577,5510,13154
