Retrieving the matrix from '../data/Hook_1498.mtx'...
Real Matrix (Strong Scaling): Rows=1498023 | Cols=1498023 | NNZ=31207734 | Procs=32
Matrix distributed and converted to CSR
Ghost columns identified: 904793 total ghost values needed
Local vector initialized (size=46814 per process)
[RESULT] 7,32,0,0.057456017,0.047829866,976100,907979,1952200
[RESULT] 7,32,1,0.046818256,0.037556887,976100,907979,1952200
[RESULT] 7,32,2,0.043544054,0.034354925,976100,907979,1952200
[RESULT] 7,32,3,0.046360970,0.036679506,976100,907979,1952200
[RESULT] 7,32,4,0.036439896,0.027590990,976100,907979,1952200
[RESULT] 7,32,5,0.041549444,0.032018423,976100,907979,1952200
[RESULT] 7,32,6,0.040277958,0.031110525,976100,907979,1952200
[RESULT] 7,32,7,0.047407389,0.037137032,976100,907979,1952200
[RESULT] 7,32,8,0.029054165,0.020406485,976100,907979,1952200
[RESULT] 7,32,9,0.041566133,0.032030582,976100,907979,1952200
[RESULT] 14,32,0,0.059798956,0.051676273,978414,910237,1956828
[RESULT] 14,32,1,0.055000067,0.046760798,978414,910237,1956828
[RESULT] 14,32,2,0.053075790,0.044754505,978414,910237,1956828
[RESULT] 14,32,3,0.051981688,0.043702364,978414,910237,1956828
[RESULT] 14,32,4,0.041552305,0.034101009,978414,910237,1956828
[RESULT] 14,32,5,0.049687862,0.041414022,978414,910237,1956828
[RESULT] 14,32,6,0.048908949,0.040677786,978414,910237,1956828
[RESULT] 14,32,7,0.049337864,0.041129112,978414,910237,1956828
[RESULT] 14,32,8,0.048879385,0.040656328,978414,910237,1956828
[RESULT] 14,32,9,0.042483807,0.034539700,978414,910237,1956828
[RESULT] 19,32,0,0.055526972,0.047320127,974147,906298,1948294
[RESULT] 19,32,1,0.050821066,0.042379379,974147,906298,1948294
[RESULT] 19,32,2,0.048005819,0.039672136,974147,906298,1948294
[RESULT] 19,32,3,0.043834209,0.035604239,974147,906298,1948294
[RESULT] 19,32,4,0.049274921,0.040656805,974147,906298,1948294
[RESULT] 19,32,5,0.035314560,0.027319193,974147,906298,1948294
[RESULT] 19,32,6,0.046282768,0.037783623,974147,906298,1948294
[RESULT] 19,32,7,0.045783281,0.037193060,974147,906298,1948294
[RESULT] 19,32,8,0.044074535,0.035727501,974147,906298,1948294
[RESULT] 19,32,9,0.042765379,0.034400225,974147,906298,1948294
[RESULT] 11,32,0,0.059960604,0.051611900,975804,907729,1951608
[RESULT] 11,32,1,0.049736023,0.041790247,975804,907729,1951608
[RESULT] 11,32,2,0.053181410,0.044825792,975804,907729,1951608
[RESULT] 11,32,3,0.050097227,0.041704655,975804,907729,1951608
[RESULT] 11,32,4,0.049450874,0.041168451,975804,907729,1951608
[RESULT] 11,32,5,0.048353672,0.039902687,975804,907729,1951608
[RESULT] 11,32,6,0.048650265,0.040259123,975804,907729,1951608
[RESULT] 11,32,7,0.048789024,0.040217638,975804,907729,1951608
[RESULT] 11,32,8,0.045830488,0.037502766,975804,907729,1951608
[RESULT] 11,32,9,0.044089079,0.035862446,975804,907729,1951608
[RESULT] 31,32,0,0.062626839,0.054033279,974654,906594,1949308
[RESULT] 31,32,1,0.053420782,0.044769287,974654,906594,1949308
[RESULT] 31,32,2,0.046239614,0.038002729,974654,906594,1949308
[RESULT] 31,32,3,0.046380043,0.038057327,974654,906594,1949308
[RESULT] 31,32,4,0.046641588,0.038200140,974654,906594,1949308
[RESULT] 31,32,5,0.046144724,0.038046598,974654,906594,1949308
[RESULT] 31,32,6,0.046127081,0.037859201,974654,906594,1949308
[RESULT] 31,32,7,0.046336651,0.038200140,974654,906594,1949308
[RESULT] 31,32,8,0.046368599,0.038224459,974654,906594,1949308
[RESULT] 31,32,9,0.046613455,0.038355350,974654,906594,1949308
[RESULT] 9,32,0,0.062065363,0.053894281,973981,905835,1947962
[RESULT] 9,32,1,0.052053452,0.043920279,973981,905835,1947962
[RESULT] 9,32,2,0.053481817,0.045184374,973981,905835,1947962
[RESULT] 9,32,3,0.050848246,0.042584419,973981,905835,1947962
[RESULT] 9,32,4,0.051108599,0.042791605,973981,905835,1947962
[RESULT] 9,32,5,0.050294161,0.042129993,973981,905835,1947962
[RESULT] 9,32,6,0.049162626,0.040892363,973981,905835,1947962
[RESULT] 9,32,7,0.048201561,0.039862633,973981,905835,1947962
[RESULT] 9,32,8,0.048897743,0.040690422,973981,905835,1947962
[RESULT] 9,32,9,0.046644211,0.038372993,973981,905835,1947962
[RESULT] 30,32,0,0.062922955,0.054624319,974854,906909,1949708
[RESULT] 30,32,1,0.054836750,0.046493053,974854,906909,1949708
[RESULT] 30,32,2,0.052080393,0.043784142,974854,906909,1949708
[RESULT] 30,32,3,0.050758123,0.042371988,974854,906909,1949708
[RESULT] 30,32,4,0.050683260,0.042355776,974854,906909,1949708
[RESULT] 30,32,5,0.049142122,0.040780544,974854,906909,1949708
[RESULT] 30,32,6,0.047737360,0.039492846,974854,906909,1949708
[RESULT] 30,32,7,0.046724081,0.038522482,974854,906909,1949708
[RESULT] 30,32,8,0.048533201,0.040210247,974854,906909,1949708
[RESULT] 30,32,9,0.046832561,0.038559198,974854,906909,1949708
[RESULT] 29,32,0,0.061560392,0.053300381,977034,909024,1954068
[RESULT] 29,32,1,0.054613113,0.046358585,977034,909024,1954068
[RESULT] 29,32,2,0.050279856,0.042164803,977034,909024,1954068
[RESULT] 29,32,3,0.049578190,0.041322708,977034,909024,1954068
[RESULT] 29,32,4,0.047809362,0.039607525,977034,909024,1954068
[RESULT] 29,32,5,0.049174309,0.040754080,977034,909024,1954068
[RESULT] 29,32,6,0.046750784,0.038413048,977034,909024,1954068
[RESULT] 29,32,7,0.046750546,0.038344145,977034,909024,1954068
[RESULT] 29,32,8,0.047854424,0.039434433,977034,909024,1954068
[RESULT] 29,32,9,0.046957016,0.038554668,977034,909024,1954068
[RESULT] 22,32,0,0.062572241,0.054253817,975962,907630,1951924
[RESULT] 22,32,1,0.055491209,0.047199011,975962,907630,1951924
[RESULT] 22,32,2,0.053395748,0.045084715,975962,907630,1951924
[RESULT] 22,32,3,0.051891565,0.043638706,975962,907630,1951924
[RESULT] 22,32,4,0.051251411,0.042834282,975962,907630,1951924
[RESULT] 22,32,5,0.049958467,0.041716814,975962,907630,1951924
[RESULT] 22,32,6,0.047451973,0.039060354,975962,907630,1951924
[RESULT] 22,32,7,0.047861814,0.039610863,975962,907630,1951924
[RESULT] 22,32,8,0.049001217,0.040663004,975962,907630,1951924
[RESULT] 22,32,9,0.047052622,0.038685322,975962,907630,1951924
[RESULT] 18,32,0,0.062786818,0.054467201,973588,905772,1947176
[RESULT] 18,32,1,0.054907322,0.046569586,973588,905772,1947176
[RESULT] 18,32,2,0.052838564,0.044610023,973588,905772,1947176
[RESULT] 18,32,3,0.050514698,0.042241096,973588,905772,1947176
[RESULT] 18,32,4,0.050103664,0.041696548,973588,905772,1947176
[RESULT] 18,32,5,0.049561501,0.041268110,973588,905772,1947176
[RESULT] 18,32,6,0.049064159,0.040661097,973588,905772,1947176
[RESULT] 18,32,7,0.049680471,0.041301727,973588,905772,1947176
[RESULT] 18,32,8,0.048708677,0.040257454,973588,905772,1947176
[RESULT] 18,32,9,0.047171593,0.038742542,973588,905772,1947176
[RESULT] 26,32,0,0.063430548,0.055109262,975357,907363,1950714
[RESULT] 26,32,1,0.055134058,0.046762705,975357,907363,1950714
[RESULT] 26,32,2,0.053322077,0.044970274,975357,907363,1950714
[RESULT] 12,32,0,0.063328028,0.054927349,977977,909709,1955954
[RESULT] 12,32,1,0.056055069,0.047592640,977977,909709,1955954
[RESULT] 12,32,2,0.050084114,0.041686535,977977,909709,1955954
[RESULT] 12,32,3,0.052287102,0.043937683,977977,909709,1955954
[RESULT] 12,32,4,0.051179409,0.042593002,977977,909709,1955954
